Age,47
prac2 Diamonds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
prac2 X Position,0,0.03268227,0.1307291,0.1960936,0.2941405,0.3921873,0.4906747,0.5887215,0.6540861,0.7848151,0.8499884,0.9741086,1.050713,1.104301,1.148039,1.191777,1.235514,1.279252,1.32299,1.366727,1.395886,1.439623,1.483361,1.51252,1.556257,1.599995,1.643733,1.68747,1.731208,1.774946,1.818683,1.862421,1.906159,1.964476,1.993634,2.037372,2.08111,2.110268,2.154006,2.197743,2.225669,2.265871,2.27368,2.248266,2.204093,2.159922,2.11575,2.071578,2.04213,1.997958,1.953786,1.924338,1.880166,1.835994,1.791822,1.762374,1.718202,1.67403,1.629858,1.570963,1.526791,1.482619,1.423723,1.394275,1.350103,1.305931,1.261759,1.202863,1.158691,1.114519,1.055623,1.011451,0.9672796,0.9231076,0.8789357,0.8347638,0.7905918,0.7464199,0.716972,0.6728001,0.6130842,0.5785983,0.5172433,0.4348935,0.3272408,0.1810189,-0.003147013,-0.2333073,-0.4132627,-0.7229383,-1.058187,-1.393435,-1.616933,-1.952182,-2.399179,-2.734427,-3.069676,-3.402436,-3.728338,-4.147735,-4.356758,-4.670293,-5.088339,-5.297362,-5.610896,-5.819919,-6.133454,-6.446457,-6.754896,-7.053175,-7.338777,-7.624379,-7.81478,-8.100383,-8.385984,-8.671587,-9.052389,-9.24279,-9.528393,-9.909196,-10.0996,-10.3852,-10.6708,-10.95487,-11.23061,-11.49496,-11.66448,-11.91876,-12.2578,-12.42732,-12.68161,-12.93589,-13.19017,-13.44445,-13.69873,-13.95302,-14.12254,-14.37682,-14.6311,-14.80062,-15.0549,-15.39395,-15.64823,-15.90251,-16.07203,-16.32631,-16.5806,-16.83488,-17.0044,-17.25868,-17.51296,-17.76724,-18.02153,-18.27581,-18.44533
prac2 Z Position,-100,-99.86387,-99.45547,-99.18321,-98.77481,-98.36642,-97.96004,-97.55165,-97.27939,-96.73486,-96.46255,-95.91649,-95.50356,-95.08709,-94.66937,-94.25166,-93.83394,-93.41622,-92.9985,-92.58079,-92.30231,-91.88459,-91.46688,-91.1884,-90.77068,-90.35297,-89.93525,-89.51753,-89.09982,-88.6821,-88.26438,-87.84667,-87.42896,-86.87199,-86.59352,-86.1758,-85.75809,-85.47961,-85.06189,-84.64417,-84.36557,-83.80705,-83.3872,-82.96803,-82.55036,-82.13269,-81.71502,-81.29735,-81.01891,-80.60123,-80.18356,-79.90511,-79.48744,-79.06977,-78.65211,-78.37366,-77.95599,-77.53831,-77.12064,-76.56375,-76.14608,-75.72841,-75.17152,-74.89307,-74.4754,-74.05772,-73.64005,-73.08316,-72.66549,-72.24782,-71.69093,-71.27325,-70.85558,-70.43791,-70.02024,-69.60257,-69.1849,-68.76723,-68.48878,-68.07111,-67.51431,-67.23644,-66.82096,-66.4092,-66.0033,-65.60968,-65.23259,-64.8815,-64.6673,-64.38401,-64.13101,-63.87801,-63.70935,-63.45634,-63.11901,-62.86602,-62.61301,-62.35676,-62.09188,-61.72081,-61.53451,-61.25505,-60.88244,-60.69614,-60.41668,-60.23038,-59.95092,-59.67087,-59.38583,-59.09017,-58.78223,-58.47428,-58.26898,-57.96103,-57.65308,-57.34514,-56.93454,-56.72924,-56.4213,-56.0107,-55.8054,-55.49746,-55.18951,-54.88015,-54.56335,-54.23702,-54.01417,-53.67989,-53.23419,-53.01134,-52.67706,-52.34278,-52.00851,-51.67423,-51.33995,-51.00568,-50.78283,-50.44855,-50.11428,-49.89143,-49.55715,-49.11145,-48.77717,-48.44289,-48.22004,-47.88577,-47.55149,-47.21721,-46.99436,-46.66009,-46.32581,-45.99154,-45.65726,-45.32298,-45.10013
prac2 Camera Angle,0,13.49997,13.49997,13.49997,13.49997,13.49997,13.49997,13.49997,13.49997,13.49997,13.25647,11.77297,8.963468,5.977467,5.977467,5.977467,5.977467,5.977467,5.977467,5.977467,5.977467,5.977467,5.977467,5.977467,5.977467,5.977467,5.977467,5.977467,5.977467,5.977467,5.977467,5.977467,5.977467,5.977467,5.977467,5.977467,5.977467,5.977467,5.977467,5.837967,4.910967,2.518466,358.831,353.963,353.963,353.963,353.963,353.963,353.963,353.963,353.963,353.963,353.963,353.963,353.963,353.963,353.963,353.963,353.963,353.963,353.963,353.963,353.963,353.963,353.963,353.963,353.963,353.963,353.963,353.963,353.963,353.963,353.963,353.963,353.963,353.963,353.963,353.963,353.963,353.963,353.464,352.218,350.198,346.3475,342.576,336.3925,328.8745,322.345,315.0685,307.0405,307.0405,307.0405,307.0405,307.0405,307.0405,307.0405,307.152,308.346,310.873,311.711,311.711,311.711,311.711,311.711,311.711,311.711,311.711,312.211,314.0545,316.299,317.156,317.156,317.156,317.156,317.156,317.156,317.156,317.156,317.156,317.156,317.156,317.156,317.2405,318.015,320.1925,322.74,322.74,322.74,322.74,322.74,322.74,322.74,322.74,322.74,322.74,322.74,322.74,322.74,322.74,322.74,322.74,322.74,322.74,322.74,322.74,322.74,322.74,322.74,322.74,322.74,322.74,322.74,322.74,322.74,322.74
prac2 Start Time,9/20/2021 2:18:13 AM
prac2 End Time,9/20/2021 2:18:30 AM

prac3 Time,0,0,0.05349731,0.1151886,0.1660004,0.2313995,0.2832947,0.3495941,0.4013977,0.4661865,0.5319977,0.5825958,0.6508942,0.7161865,0.7720947,0.8345947,0.8974915,0.9480896,0.9984894,1.065094,1.115692,1.166794,1.225998,1.276093,1.326096,1.389893,1.447998,1.498489,1.548798,1.614899,1.665894,1.733597,1.799301,1.860901,1.916199,1.980896,2.033096,2.099991,2.153091,2.214996,2.265594,2.332001,2.383194,2.449097,2.4991,2.551392,2.614594,2.682892,2.748688,2.802994,2.865601,2.92009,2.9841,3.047791,3.098297,3.151596,3.216293,3.287094,3.348495,3.400192,3.464798,3.514801,3.564896,3.633499,3.701096,3.766296,3.833389,3.8983,3.9487,4.015091,4.082092,4.1474,4.199799,4.266296,4.331894,4.382095,4.433487,4.498993,4.549896,4.599991,4.667099,4.733597,4.798889,4.8508,4.914886,4.980988,5.031097,5.081696,5.132095,5.192291,5.242996,5.302292,5.365295,5.415588,5.481689,5.548187,5.598587,5.664291,5.714294,5.765198,5.816101,5.867401,5.933594,5.998795,6.050095,6.115189,6.166489,6.23439,6.305695,6.366287,6.432388,6.498688,6.549789,6.616196,6.682297,6.749191,6.799393,6.849487,6.917191,6.984299,7.047699,7.11499,7.178192,7.241394,7.297592,7.3479,7.414597,7.4841,7.548294,7.614594,7.680893,7.730896,7.781097,7.831497,7.881897,7.949493,8.01799,8.081696,8.136398,8.197586,8.263992,8.314194,8.365097,8.415787,8.480988,8.533386,8.598099,8.648392,8.698395,8.7491,8.815292,8.865494,8.931595,8.982086,9.047897,9.109299,9.164993,9.230988,9.2836,9.347595,9.414993,9.481201,9.547501,9.613998,9.664398,9.715393,9.781799,9.848587,9.89859,9.965988,10.0313,10.08249,10.13409,10.1987,10.2493,10.3143,10.36589,10.4334,10.498,10.54889,10.60039,10.66379,10.71399,10.7641,10.8308,10.8819,10.93259,10.9971,11.04729,11.09749,11.15089,11.2139,11.2639,11.31819,11.38229,11.4471,11.49939,11.56499,11.6176,11.6693,11.73259,11.80069,11.85419,11.916,11.96619,12.0172,12.0817,12.1326,12.18329,12.2343,12.29919,12.3497,12.41629,12.46629,12.532,12.58209,12.63219,12.69879,12.74989,12.81529,12.86589,12.9171,12.98329,13.0475,13.0976,13.1516,13.2112,13.26749,13.33099,13.3815,13.43179,13.4982,13.56369,13.61459,13.6646,13.71529,13.76709,13.8322,13.8828,13.9334,13.98579,14.04919,14.09929,14.15439,14.2146,14.26559,14.3315,14.3821,14.4323,14.49919,14.54939,14.6156,14.6669,14.7325,14.7993,14.86679,14.9323,14.998,15.0652,15.13069,15.1926,15.2484,15.3028
prac3 Diamonds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
prac3 X Position,0,-0.08311995,-0.2700117,-0.3292474,-0.3035669,-0.2778628,-0.2607425,-0.2265017,-0.2093813,-0.1751406,-0.1494601,-0.1323397,-0.09809895,-0.0724184,-0.04673785,-0.02105729,0.004623258,0.03030381,0.04742418,0.07310473,0.09878529,0.1244658,0.1503513,0.1503513,0.1503513,0.1503513,0.1503513,0.1503513,0.1503513,0.1503513,0.1503513,0.1503513,0.1503513,0.1503513,0.1503513,0.1503513,0.1503513,0.1503513,0.1503513,0.1503513,0.1503513,0.1503513,0.1503513,0.1503513,0.1503513,0.1503513,0.1503513,0.1503513,0.1503513,0.1503513,0.1503513,0.1503513,0.1503513,0.1503513,0.1503513,0.1503513,0.1503513,0.1503513,0.1503513,0.1503513,0.1503513,0.1503513,0.1503513,0.1503513,0.1503513,0.1503513,0.1503513,0.1503513,0.1503513,0.1503513,0.1503513,0.1503513,0.1503513,0.1503513,0.1503513,0.1503513,0.1503513,0.1503513,0.1503513,0.1503513,0.1503513,0.007081687,-0.05868173,-0.02952997,0.1012034,0.3318116,0.6520069,0.9029142,1.312252,1.724454,1.999255,2.411456,2.961058,3.235821,3.647257,4.191106,4.458772,4.85378,5.233294,5.47714,5.8164,6.125204,6.380579,6.578665,6.701486,6.735356,6.680543,6.570108,6.422863,6.312428,6.203899,6.10378,6.020075,5.948764,5.877453,5.782371,5.73483,5.663519,5.592998,5.529108,5.529108,5.529108,5.529108,5.529108,5.529108,5.529108,5.529108,5.529108,5.529108,5.529108,5.529108,5.529108,5.529108,5.529108,5.529108,5.529108,5.529108,5.529108,5.529108,5.529108,5.437528,5.300159,5.20858,5.071211,4.933842,4.796473,4.659296,4.525577,4.482687,4.482687,4.482687,4.482687,4.482687,4.482687,4.482687,4.482687,4.482687,4.482687,4.482687,4.482687,4.066433,3.65181,3.110229,2.704044,2.433254,2.027068,1.620883,1.079302,0.8085122,0.2669317,-0.1392537,-0.4100439,-0.8164364,-1.224475,-1.635728,-2.051381,-2.469888,-2.889697,-3.306182,-3.712577,-3.970774,-4.33693,-4.654943,-4.840236,-5.198952,-5.378311,-5.647348,-5.916386,-6.185423,-6.364781,-6.633819,-6.899748,-7.073322,-7.32035,-7.475955,-7.475955,-7.475955,-7.475955,-7.475955,-7.475955,-7.475955,-7.475955,-7.475955,-7.475955,-7.475955,-7.475955,-7.475955,-7.475955,-7.475955,-7.475955,-7.475955,-7.475955,-7.475955,-7.475955,-7.475955,-7.475955,-7.475955,-7.475955,-7.475955,-7.475955,-7.475955,-7.475955,-7.475955,-7.475955,-7.475955,-7.475955,-7.475955,-7.377901,-7.083736,-6.887626,-6.593462,-6.299297,-6.005132,-5.710967,-5.514857,-5.220693,-5.122638,-5.122638,-5.122638,-5.122638,-5.122638,-5.122638,-5.122638,-5.122638,-5.122638,-5.122638,-5.122638,-5.122638,-5.122638,-5.122638,-5.122638,-5.122638,-5.122638,-5.122638,-5.122638,-5.122638,-5.122638,-5.122638,-5.122638,-5.122638,-5.122638,-4.851758,-4.716318
prac3 Z Position,-100,-99.88734,-99.51241,-99.09911,-98.6799,-98.26107,-97.9816,-97.42265,-97.14317,-96.58421,-96.165,-95.88553,-95.32658,-94.90736,-94.48814,-94.06893,-93.64972,-93.23051,-92.95103,-92.53181,-92.1126,-91.69338,-91.27419,-91.27419,-91.27419,-91.27419,-91.27419,-91.27419,-91.27419,-91.27419,-91.27419,-91.27419,-91.27419,-91.27419,-91.27419,-91.27419,-91.27419,-91.27419,-91.27419,-91.27419,-91.27419,-91.27419,-91.27419,-91.27419,-91.27419,-91.27419,-91.27419,-91.27419,-91.27419,-91.27419,-91.27419,-91.27419,-91.27419,-91.27419,-91.27419,-91.27419,-91.27419,-91.27419,-91.27419,-91.27419,-91.27419,-91.27419,-91.27419,-91.27419,-91.27419,-91.27419,-91.27419,-91.27419,-91.27419,-91.27419,-91.27419,-91.27419,-91.27419,-91.27419,-91.27419,-91.27419,-91.27419,-91.27419,-91.27419,-91.27419,-91.27419,-90.87982,-90.46618,-90.04778,-89.65032,-89.30153,-89.03114,-88.90916,-88.81673,-88.73616,-88.68246,-88.6019,-88.49448,-88.44058,-88.35622,-88.22289,-88.14074,-87.99821,-87.81853,-87.68098,-87.43369,-87.14935,-86.81628,-86.44689,-86.04572,-85.6283,-85.21252,-84.8073,-84.267,-83.86178,-83.45605,-83.04818,-82.63663,-82.22272,-81.80882,-81.25696,-80.98103,-80.56712,-80.15308,-79.73799,-79.73799,-79.73799,-79.73799,-79.73799,-79.73799,-79.73799,-79.73799,-79.73799,-79.73799,-79.73799,-79.73799,-79.73799,-79.73799,-79.73799,-79.73799,-79.73799,-79.73799,-79.73799,-79.73799,-79.73799,-80.00259,-80.39949,-80.66409,-81.06099,-81.45789,-81.85479,-82.25175,-82.64989,-82.78316,-82.78316,-82.78316,-82.78316,-82.78316,-82.78316,-82.78316,-82.78316,-82.78316,-82.78316,-82.78316,-82.78316,-82.73292,-82.78642,-82.92886,-83.0357,-83.10692,-83.21375,-83.32059,-83.46303,-83.53426,-83.6767,-83.78353,-83.85475,-83.96079,-84.06024,-84.14541,-84.20535,-84.23988,-84.23175,-84.18045,-84.07524,-83.96709,-83.76199,-83.48824,-83.27847,-82.84844,-82.63343,-82.31091,-81.98839,-81.66587,-81.45086,-81.12833,-80.80325,-80.58355,-80.24391,-80.01115,-80.01115,-80.01115,-80.01115,-80.01115,-80.01115,-80.01115,-80.01115,-80.01115,-80.01115,-80.01115,-80.01115,-80.01115,-80.01115,-80.01115,-80.01115,-80.01115,-80.01115,-80.01115,-80.01115,-80.01115,-80.01115,-80.01115,-80.01115,-80.01115,-80.01115,-80.01115,-80.01115,-80.01115,-80.01115,-80.01115,-80.01115,-80.01115,-79.91122,-79.61143,-79.41158,-79.11181,-78.81203,-78.51225,-78.21247,-78.01262,-77.71284,-77.61292,-77.61292,-77.61292,-77.61292,-77.61292,-77.61292,-77.61292,-77.61292,-77.61292,-77.61292,-77.61292,-77.61292,-77.61292,-77.61292,-77.61292,-77.61292,-77.61292,-77.61292,-77.61292,-77.61292,-77.61292,-77.61292,-77.61292,-77.61292,-77.61292,-77.54204,-77.5066
prac3 Camera Angle,0,323.579,338.5055,358.5055,3.50549,3.50549,3.50549,3.50549,3.50549,3.50549,3.50549,3.50549,3.50549,3.50549,3.50549,3.50549,3.50549,3.50549,3.50549,3.50549,3.50549,3.50549,3.58949,4.341489,5.815489,8.820489,13.14249,17.21949,22.04899,29.66249,36.24598,46.20099,57.51598,66.94698,80.64198,95.58949,107.6645,120.513,120.513,120.513,120.513,120.513,120.513,120.432,119.673,118.157,114.986,110.5175,104.687,99.439,91.2465,84.25701,73.75551,61.92801,52.19952,45.29652,33.93151,13.33801,355.491,341.252,321.3355,306.3355,291.3355,281.3355,281.3355,281.3355,281.3355,281.3355,281.3355,281.3355,281.3355,281.8215,283.0705,285.9155,290.096,294.11,298.8625,306.378,312.883,320.1405,330.9895,343.176,356.6965,7.718999,23.5665,40.7165,54.456,68.9435,78.94149,78.94149,78.94149,78.94149,78.94149,78.86048,77.68799,75.18499,72.43749,67.60349,63.11099,57.86149,51.84998,45.03149,34.83099,23.30398,13.79848,359.9395,348.68,344.7555,344.7555,344.7555,345.241,347.0655,349.307,350.2245,350.2245,350.2245,350.2245,350.2245,350.471,351.9665,351.9665,351.9665,351.9665,351.9665,351.9665,351.9665,351.9665,351.9665,351.9665,351.9665,352.462,353.7045,355.697,358.4405,1.940477,7.794476,14.98348,19.09098,19.09098,19.09098,19.09098,19.09098,19.09098,19.09098,19.09098,19.09098,19.00798,18.25598,16.74997,14.49897,10.32947,6.328472,359.8295,354.0765,345.2465,337.725,326.45,313.9635,303.727,288.901,272.748,255.264,255.264,255.264,255.264,255.264,255.264,255.264,255.264,255.264,255.264,255.264,255.5165,257.0235,259.024,262.847,266.5865,272.7425,280.2425,286.7345,293.9755,304.7975,313.768,320.166,320.166,320.166,320.166,320.166,320.166,320.166,320.166,321.0225,322.526,324.776,329.046,334.569,339.5785,347.428,354.198,1.73599,12.98049,25.52599,35.83099,50.761,62.80649,75.59299,93.81898,108.375,123.375,138.375,138.375,138.375,138.131,137.1365,134.641,131.902,128.414,122.591,117.348,109.187,102.1945,94.44197,82.92298,70.10498,59.62647,48.38597,44.45848,44.45848,44.45848,44.45848,44.45848,44.45848,44.45848,44.45848,44.45848,44.45848,44.70348,46.21948,48.23248,49.06998,49.06998,49.06998,49.06998,49.06998,49.06998,49.32598,50.83448,52.84449,55.60099,60.45748,64.96849,72.16648,72.16648,72.16648,72.16648,72.16648,72.16648,72.16648,72.16648,72.99799,74.61299,75.3365,75.3365
prac3 Start Time,9/20/2021 2:18:30 AM
prac3 End Time,9/20/2021 2:18:48 AM

prac4 Time,0,0,0.05010986,0.1005096,0.1661987,0.2176056,0.2834015,0.3344116,0.4002075,0.4506989,0.5007019,0.5514069,0.6123047,0.6776123,0.7288055,0.793808,0.8489075,0.9002075,0.9659119,1.016006,1.083206,1.134109,1.199509,1.250809,1.3022,1.366302,1.432907,1.483109,1.533798,1.583908,1.634598,1.699707,1.753311,1.819107,1.883102,1.934708,2.001511,2.052002,2.102509,2.167404,2.234711,2.287003,2.351212,2.416107,2.4664,2.533203,2.583511,2.643799,2.694305,2.752304,2.816803,2.882904,2.934708,3.002701,3.067505,3.117798,3.184311,3.234711,3.284805,3.335602,3.386703,3.451401,3.501602,3.5672,3.618698,3.683105,3.734512,3.785004,3.850906,3.901398,3.967804,4.035004,4.087006,4.150406,4.201309,4.268311,4.334305,4.399902,4.468704,4.532898,4.582901,4.633804,4.69371,4.749908,4.815598,4.866211,4.916901,4.967606,5.032501,5.082611,5.149704,5.216812,5.303406,5.367004,5.43251,5.483612,5.550003,5.615906,5.682709,5.733704,5.784103,5.834503,5.903503,5.971512,6.0345,6.085312,6.150208,6.201797,6.268799,6.318802,6.384201,6.449203,6.499603,6.56691,6.61911,6.669312,6.726807,6.7771,6.834198,6.899506,6.949707,7.0159,7.067612,7.118011,7.170502,7.234512,7.304611,7.366806,7.418106,7.471008,7.535507,7.601807,7.666199,7.716705,7.782806,7.834106,7.884201,7.935303,8.000702,8.051102,8.101501,8.167206,8.218109,8.28241,8.332809,8.399506,8.465698,8.518005,8.588898,8.643906,8.694107,8.75621,8.817307,8.867508,8.9328,8.98291,9.0495,9.116302,9.166504,9.21701,9.282501,9.333511,9.399002,9.449707,9.499908,9.565704,9.615707,9.665909,9.71701,9.783005,9.834,9.901001,9.968399,10.0343,10.10091,10.16641,10.2173,10.2693,10.33371,10.39931,10.4494,10.5002,10.55161,10.6277,10.69371,10.7547,10.8175,10.882,10.93271,10.98291,11.03391,11.09961,11.16541,11.2162,11.26631,11.31691,11.38251,11.4333,11.5011,11.5674,11.6174,11.679,11.73271,11.79921,11.8658,11.916,11.966,12.01691,12.08301,12.13411,12.1842,12.23421,12.29991,12.3502,12.4162,12.46761,12.533,12.58351,12.64391,12.694,12.7601,12.8175,12.8829,12.9344,12.99881,13.0491,13.09941,13.1512,13.2178,13.2825,13.3345,13.39981,13.45221,13.5177,13.58281,13.6329,13.6987,13.75101,13.8179,13.88391,13.9342,14.00011,14.0513,14.1013,14.16641,14.2189,14.2868,14.3504,14.40091,14.46681,14.53261,14.58301,14.6458,14.71071,14.76761,14.81891,14.8822,14.9326,14.9852,15.05141,15.10161,15.1674,15.23421,15.3015,15.3522,15.41591,15.46631,15.53371,15.58881,15.64891,15.7162,15.78351,15.8345,15.8996,15.9509,16.0179,16.0834,16.1338,16.1868,16.25081,16.31851,16.36971,16.43271,16.48291,16.5504,16.61421,16.6772,16.7417,16.7997,16.8526,16.91721,16.98331,17.0341,17.09891,17.1499,17.20111,17.25211,17.30261,17.35561,17.41771,17.48401,17.53441,17.6001,17.6674,17.7177,17.78461,17.8499,17.9021,17.9666,18.0177,18.06781,18.13411,18.2003,18.25371,18.319,18.38231,18.43291,18.49921,18.5675,18.61971,18.67761,18.74271,18.79941,18.84961,18.9187,18.9725
