Age,31
prac2 Time,0,0,0.06460571,0.1161194,0.1669006,0.2348022,0.2986145,0.3493042,0.4172058,0.4685059,0.5328979,0.583313,0.6350098,0.6999207,0.7512207,0.8018188,0.8521118,0.9172974,0.9694214,1.03421,1.084412,1.135315,1.201294,1.252197,1.302704,1.353394,1.418701,1.471222,1.535797,1.588013,1.654907,1.722595,1.786407,1.836823,1.903595,1.954224,2.020203,2.070221,2.120911,2.172211,2.237122,2.287323,2.337494,2.389618,2.439819,2.507202,2.557709,2.624298,2.690002,2.758423,2.824921,2.890198,2.956696,3.007294,3.058319,3.12381,3.192108,3.256622,3.309113,3.364105,3.424103,3.492401,3.557404,3.60791,3.658813,3.710602,3.765594,3.826202,3.893097,3.959015,4.009521,4.059601,4.126007,4.178711,4.243103,4.293823,4.3479,4.409607,4.460602,4.512604,4.577301,4.644714,4.710419,4.762115,4.827209,4.878204,4.929321,4.995911,5.061615,5.112,5.163818,5.230713,5.2966,5.347198,5.397217,5.448303,5.512207,5.565399,5.617004,5.679413,5.731598,5.781921,5.848022,5.914124,5.96582,6.034515,6.098114,6.164612,6.214722,6.266815,6.331909,6.382111,6.448822,6.499115,6.549896,6.600098,6.651306,6.718719,6.784302,6.835724,6.900116,6.950806,7.001404,7.069397,7.134003,7.184113,7.236115,7.301117,7.353821,7.419708,7.486023,7.536713,7.602814,7.657013,7.720917,7.786316,7.838623,7.90271,7.955109,8.026398,8.086121,8.136993,8.187195,8.25412,8.304901,8.373718,8.429504,8.491119,8.554321,8.607513,8.673706,8.7388,8.789795,8.840912,8.907623,8.980011,9.041412,9.108215,9.1763,9.243408,9.306396,9.357513,9.424103,9.474518,9.525604,9.576111,9.641815,9.693298,9.757996,9.808594,9.859009,9.924805,9.975006,10.02591,10.07611,10.12622,10.17731,10.24231,10.29761,10.3479,10.40732,10.4614,10.5278,10.5791,10.63492,10.69592,10.74762,10.81122,10.87759,10.93051,10.99551,11.04901,11.1138,11.1647,11.22021,11.27991,11.33322,11.39581,11.45081,11.51422,11.58011,11.63492,11.69791,11.76511,11.83081,11.89771,11.94812,12.01492,12.08041,12.13052,12.1814,12.2475,12.2991,12.3497,12.39972,12.4505,12.51462,12.56522,12.61572,12.68381,12.7348,12.80042,12.85062,12.91589,12.9675,13.0329,13.08591,13.1507,13.20242,13.27051,13.3378,13.40051,13.4509,13.50122,13.56891,13.6377,13.7038,13.77161,13.83572,13.90372,13.96881,14.03561,14.0881,14.1525,14.20261,14.25439,14.32001,14.37491,14.43991,14.50439,14.57062,14.63861,14.68921,14.75531,14.8222,14.8728,14.9231,14.98862,15.03961,15.10922,15.17212,15.22311,15.2739,15.3241,15.37451,15.4408,15.50909,15.573,15.62469,15.69,15.74112,15.80722,15.8598,15.9241,15.97681,16.0426,16.13031,16.19122,16.24139,16.29172,16.34262,16.41132,16.47632,16.52692,16.57712,16.64349,16.71021,16.77621,16.82721,16.8775,16.9451,16.99622,17.04651,17.11081,17.16321,17.22882,17.29602,17.36111,17.41162,17.4805,17.54611,17.5968,17.6618,17.7128,17.76401,17.83072,17.8959,17.94601,17.99631,18.06302,18.1142,18.1655,18.23111,18.28262,18.34802,18.3988,18.4639,18.5144,18.5679,18.63202,18.69821,18.75031,18.80051,18.85141,18.9162,18.96661,19.03381,19.09912,19.14951,19.21609,19.26892,19.33371,19.38892,19.45822,19.51752,19.56781,19.6214,19.6846,19.7352,19.78552,19.83472
prac2 Diamonds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
prac2 X Position,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.4165961,-0.8331922,-1.249788,-1.666384,-2.08298,-2.499577,-2.916173,-3.193903,-3.610499,-4.02707,-4.165854,-4.165854,-4.165854,-4.165854,-4.165854,-4.165854,-4.393409,-4.700169,-4.961173,-5.151109,-5.309961,-5.411341,-5.51272,-5.546514,-5.546514,-5.546514,-5.546514,-5.546514,-5.546514,-5.546514,-5.546514,-5.546514,-5.546514,-5.546514,-5.546514,-5.546514,-5.546514,-5.728537,-6.001573,-6.274608,-6.638656,-6.911691,-7.093715,-7.457763,-7.730798,-8.003834,-8.27687,-8.458893,-8.731929,-9.007082,-9.386171,-9.586027,-9.898591,-10.23501,-10.59101,-10.83276,-11.19539,-11.55802,-11.92065,-12.28328,-12.64591,-13.00854,-13.25029,-13.61292,-14.09643,-14.33818,-14.70081,-14.94256,-15.42607,-15.66782,-16.15133,-16.51396,-16.75571,-17.23922,-17.48097,-17.96448,-17.96448,-17.96448,-17.96448,-17.96448,-17.96448,-17.96448,-17.96448,-17.96448,-18.20623
prac2 Z Position,-100,-100.14,-100.56,-100.98,-101.26,-101.68,-101.68,-101.68,-101.68,-101.68,-101.68,-101.68,-101.68,-101.68,-101.68,-101.68,-101.68,-101.68,-101.68,-101.68,-101.68,-101.68,-101.68,-101.68,-101.68,-101.68,-101.68,-101.68,-101.68,-101.68,-101.68,-101.68,-101.68,-101.68,-101.68,-101.68,-101.68,-101.68,-101.68,-101.68,-101.68,-101.68,-101.68,-101.68,-101.68,-101.68,-101.68,-101.68,-101.68,-101.68,-101.68,-101.68,-101.68,-101.68,-101.68,-101.68,-101.68,-101.68,-101.68,-101.68,-101.68,-101.68,-101.68,-101.68,-101.68,-101.68,-101.68,-101.68,-101.68,-101.68,-101.68,-101.68,-101.68,-101.68,-101.68,-101.68,-101.68,-101.68,-101.68,-101.68,-101.68,-101.68,-101.68,-101.68,-101.68,-101.68,-101.68,-101.68,-101.68,-101.68,-101.68,-101.68,-101.68,-101.68,-101.68,-101.4031,-100.9831,-100.5631,-100.5631,-100.5631,-100.5631,-100.1431,-99.72312,-99.16312,-99.02312,-99.02312,-98.60312,-98.18771,-97.90771,-97.90771,-97.90771,-97.4877,-97.0677,-96.7877,-96.7877,-96.7877,-96.7877,-96.36771,-95.94771,-95.5277,-95.1077,-94.82771,-94.40771,-94.40771,-94.40771,-94.40771,-94.1277,-93.7077,-93.2877,-92.86771,-92.72771,-92.72771,-92.72771,-92.72771,-92.58771,-92.1677,-91.7477,-91.32771,-90.90771,-90.4877,-90.0677,-89.64771,-89.36771,-88.8077,-88.5277,-87.9677,-87.68771,-87.26771,-86.7077,-86.7077,-86.7077,-86.7077,-86.7077,-86.4277,-86.00771,-85.44771,-85.0277,-84.6077,-84.04771,-83.6277,-83.2077,-82.7877,-82.36771,-81.94771,-81.6677,-81.2477,-80.82771,-80.40771,-79.9877,-79.7077,-79.2877,-78.86771,-78.44771,-78.1677,-77.7477,-77.4677,-77.04771,-76.6277,-76.2077,-75.9277,-75.50771,-75.08771,-74.6677,-74.2477,-73.82771,-73.40771,-73.1277,-72.7077,-72.14771,-71.86771,-71.3077,-71.0277,-70.4677,-70.18771,-69.76771,-69.3477,-68.9277,-68.50771,-68.22771,-67.6677,-67.2477,-66.82771,-66.40771,-65.9877,-65.5677,-65.00771,-64.72771,-64.1677,-63.7477,-63.4677,-63.0477,-62.6277,-62.2077,-61.9277,-61.50771,-61.2277,-60.66771,-60.3877,-59.9677,-59.5477,-59.1277,-58.7077,-58.4277,-58.00771,-58.00771,-58.00771,-58.00771,-58.00771,-58.00771,-58.00771,-58.00771,-58.00771,-58.00771,-58.00771,-58.00771,-58.00771,-58.00771,-58.00771,-58.00771,-58.00771,-58.00771,-58.00771,-58.00771,-58.00771,-58.00771,-58.00771,-58.00771,-58.00771,-58.00771,-58.00771,-58.00771,-58.00771,-58.00771,-58.00771,-58.00771,-58.00771,-57.95434,-57.90098,-57.84761,-57.79425,-57.74089,-57.68752,-57.63416,-57.59858,-57.54522,-57.49165,-57.47324,-57.47324,-57.47324,-57.47324,-57.47324,-57.47324,-57.31018,-57.02415,-56.6955,-56.32135,-55.78504,-55.37746,-54.96988,-54.83401,-54.83401,-54.83401,-54.83401,-54.83401,-54.83401,-54.83401,-54.83401,-54.83401,-54.83401,-54.83401,-54.83401,-54.83401,-54.83401,-54.62125,-54.30211,-53.98297,-53.55745,-53.2383,-53.02554,-52.60002,-52.28088,-51.96174,-51.6426,-51.42984,-51.11069,-50.79338,-50.38125,-50.18516,-49.9047,-49.65341,-49.43078,-49.28952,-49.07762,-48.86573,-48.65383,-48.44194,-48.23004,-48.01815,-47.87688,-47.66499,-47.38246,-47.2412,-47.0293,-46.88804,-46.60551,-46.46425,-46.18172,-45.96983,-45.82856,-45.54604,-45.40477,-45.12225,-45.12225,-45.12225,-45.12225,-45.12225,-45.12225,-45.12225,-45.12225,-45.12225,-44.98098
prac2 Camera Angle,0,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180.092,181.2825,183.067,186.6085,190.1475,196.0295,203.258,211.794,219.0735,227.1025,238.986,252.2285,266.81,270.669,270.669,270.669,270.669,270.669,270.669,270.669,270.669,271.1915,273.054,275.3495,277.2995,277.2995,277.2995,277.2995,277.2995,277.2995,277.2995,277.2995,277.2995,277.2995,277.2995,277.2995,277.2995,277.2995,277.2995,277.2995,277.2995,277.5565,279.0865,281.949,284.96,290.1425,294.9235,302.444,308.983,318.8455,327.125,339.3345,346.032,346.032,346.032,346.032,346.032,346.032,346.032,345.8255,344.871,342.4675,338.7295,333.6525,328.9545,323.4985,319.452,319.452,319.452,319.452,319.452,319.452,319.452,319.452,319.452,319.452,319.452,319.452,319.452,319.452,319.3695,318.2215,315.737,313.0075,309.5215,303.716,300.299,300.299,300.299,300.299,300.299,300.299,300.299,300.299,300.299,300.299,300.299,300.299,300.299,300.299,300.299,300.299,300.299,300.299,300.299,300.299,300.299,300.299,300.299,300.299,300.299,300.299,300.299,300.299,300.299,300.299,300.299
prac2 Start Time,9/22/2021 1:01:42 PM
prac2 End Time,9/22/2021 1:02:10 PM

prac3 Time,0,0,0.05108643,0.1157837,0.1670837,0.2174072,0.2684021,0.3337097,0.3869019,0.4510803,0.5018921,0.5704956,0.6384888,0.7033997,0.7720947,0.8353882,0.8869019,0.9541931,1.020691,1.088104,1.15329,1.204285,1.254791,1.305389,1.355682,1.406586,1.470306,1.520599,1.588104,1.654694,1.720581,1.772705,1.837585,1.906097,1.970398,2.02121,2.072906,2.1409,2.191101,2.257294,2.307983,2.372894,2.440308,2.505798,2.559601,2.623901,2.690491,2.741608,2.807983,2.85849,2.926697,2.990204,3.040588,3.091492,3.142181,3.20871,3.261383,3.324982,3.376099,3.44339,3.508087,3.560883,3.627686,3.69751,3.762299,3.827087,3.895599,3.95929,4.010681,4.061493,4.113007,4.179901,4.245209,4.295807,4.364288,4.429291,4.494507,4.545502,4.611206,4.66391,4.730499,4.797302,4.862488,4.913086,4.965302,5.028992,5.080383,5.150085,5.242798,5.297791,5.347809,5.399597,5.464508,5.516907,5.581482,5.634308,5.69989,5.764191,5.815002,5.866486,5.91748,5.967804,6.033203,6.084808,6.152588,6.218201,6.285095,6.351685,6.401794,6.46759,6.536591,6.60321,6.667908,6.735291,6.803009,6.855408,6.919189,6.985596,7.051788,7.101807,7.152588,7.205994,7.271088,7.323486,7.385681,7.436981,7.487091,7.538696,7.607788,7.678192,7.728882,7.786194,7.838287,7.903198,7.95459,8.004608,8.057007,8.116302,8.172607,8.239807,8.292084,8.355408,8.406403,8.472595,8.524292,8.574585,8.640289,8.718689,8.773895,8.82431,8.874481,8.941986,8.992188,9.042603,9.106781,9.157898,9.226501,9.291199,9.3797,9.44339,9.511108,9.576904,9.643311,9.708893,9.759888,9.828583,9.892487,9.943481,10.00171,10.0593,10.11261,10.17709,10.2272,10.2782,10.32999,10.39859,10.4494,10.51239,10.57919,10.64719,10.7117,10.76559,10.82968,10.89481,10.94501,11.01138,11.06311,11.11499,11.17868,11.246,11.2962,11.36359,11.42938,11.47949,11.53,11.5965,11.64688,11.69739,11.7478,11.79849,11.866,11.93161,11.9978,12.04941,12.11459,12.16501,12.23318,12.30069,12.36539,12.41559,12.46579,12.5163,12.56711,12.634,12.68549,12.75238,12.82001,12.88528,12.95041,13.0007,13.06729,13.11758,13.16769,13.2178,13.2937,13.3446,13.40259,13.45569,13.5206,13.5863,13.65289,13.70819,13.77139,13.83829,13.853
prac3 Diamonds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
prac3 X Position,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02751626,0.110065,0.1926138,0.2751626,0.2751626,0.2751626,0.2751626,0.2751626,0.2751626,0.2751626,0.2751626,0.2751626,0.2751626,0.2751626,0.2751626,0.2751626,0.2751626,0.2751626,0.2751626,0.1573557,-0.1960651,-0.5494858,-0.9029066,-1.256327,-1.609748,-1.845362,-2.198783,-2.552203,-3.023431,-3.376138,-3.493085,-3.493085,-3.493085,-3.493085,-3.493085,-3.493085,-3.493085,-3.630406,-3.836388,-4.11103,-4.317012,-4.591654,-4.797636,-5.003617,-5.003617,-5.003617,-5.003617,-5.003617,-5.003617,-5.003617,-5.003617,-5.003617,-5.003617,-5.003617,-5.109097,-5.425536,-5.741974,-6.058414,-6.374852,-6.691291,-7.11321,-7.429065,-7.637782,-7.637782,-7.637782,-7.637782,-7.637782,-7.637782,-7.637782,-7.637782,-7.637782,-7.637782,-7.637782,-7.637782,-7.637782,-7.637782,-7.637782,-7.637782,-7.637782,-7.637782,-7.637782,-7.637782,-7.637782,-7.637782,-7.637782,-7.637782,-7.637782,-7.637782,-7.637782,-7.637782,-7.637782,-7.637782,-7.637782,-7.637782,-7.637782,-7.637782,-7.637782,-7.637782,-7.395911,-6.912171,-6.6703,-6.188591,-5.951853,-5.725677,-5.723197,-5.59826,-5.59826,-5.59826,-5.59826,-5.59826,-5.59826,-5.49638,-5.190738,-4.885096,-4.579454,-4.579454
prac3 Z Position,-100,-99.86,-99.44,-99.02,-98.6,-98.32,-97.90392,-97.48392,-97.06392,-96.64392,-96.36392,-95.80392,-95.38392,-94.96392,-94.40392,-93.98392,-93.56392,-93.14392,-92.72392,-92.16392,-91.74392,-91.46392,-91.04392,-90.76392,-90.34392,-89.92392,-89.50392,-89.36392,-89.36392,-89.36392,-89.36392,-89.36392,-89.36392,-89.36392,-89.36392,-89.36392,-89.36392,-89.36392,-89.36392,-89.36392,-89.36392,-89.36392,-89.36392,-89.36392,-89.36392,-89.36392,-89.36392,-89.36392,-89.36392,-89.36392,-89.36392,-89.36392,-89.36392,-89.36392,-89.36392,-89.36392,-89.36392,-89.36392,-89.36392,-89.36392,-89.36392,-89.36392,-89.36392,-89.36392,-89.36392,-89.36392,-89.36392,-89.36392,-89.36392,-89.36392,-89.36392,-89.36392,-89.36392,-89.36392,-89.36392,-89.36392,-89.36392,-89.36392,-89.36392,-89.36392,-89.36392,-89.36392,-89.36392,-89.36392,-89.36392,-89.36392,-89.36392,-89.36392,-89.36392,-89.36392,-89.36392,-89.36392,-89.36392,-89.36392,-89.36392,-89.36392,-89.36392,-89.36392,-89.36392,-89.36392,-89.36392,-89.36392,-89.36392,-89.36392,-89.36392,-89.36392,-89.36392,-89.36392,-89.36392,-89.36392,-89.36392,-89.36392,-89.36392,-89.36392,-89.36392,-89.36392,-89.36392,-89.36392,-89.36392,-89.22665,-88.81484,-88.40304,-87.99123,-87.99123,-87.99123,-87.99123,-87.99123,-87.99123,-87.99123,-87.99123,-87.99123,-87.99123,-87.99123,-87.99123,-87.99123,-87.99123,-87.99123,-87.99123,-87.91559,-87.68867,-87.46174,-87.23482,-87.0079,-86.78098,-86.62969,-86.40277,-86.17585,-85.87328,-85.64526,-85.56829,-85.56829,-85.56829,-85.56829,-85.56829,-85.56829,-85.56829,-85.32428,-84.95826,-84.47023,-84.10421,-83.61618,-83.25016,-82.88414,-82.88414,-82.88414,-82.88414,-82.88414,-82.88414,-82.88414,-82.88414,-82.88414,-82.88414,-82.88414,-82.79208,-82.51592,-82.23975,-81.96359,-81.68743,-81.41126,-81.04305,-80.76621,-80.57957,-80.57957,-80.57957,-80.57957,-80.57957,-80.57957,-80.57957,-80.57957,-80.57957,-80.57957,-80.57957,-80.57957,-80.57957,-80.57957,-80.57957,-80.57957,-80.57957,-80.57957,-80.57957,-80.57957,-80.57957,-80.57957,-80.57957,-80.57957,-80.57957,-80.57957,-80.57957,-80.57957,-80.57957,-80.57957,-80.57957,-80.57957,-80.57957,-80.57957,-80.57957,-80.57957,-80.43851,-80.15638,-80.01532,-79.72975,-79.58024,-79.34528,-79.17564,-78.78197,-78.78197,-78.78197,-78.78197,-78.78197,-78.78197,-78.68595,-78.39788,-78.10982,-77.82175,-77.82175
prac3 Camera Angle,0,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180.8535,183.0185,185.5345,190.0635,194.329,201.206,209.421,216.4335,224.205,232.74,245.279,255.5575,259.1655,259.1655,259.1655,259.1655,259.1655,259.1655,259.1655,259.622,261.3915,264.491,268.9365,273.122,278.077,283.783,292.57,302.685,305.4235,305.4235,305.4235,305.4235,305.4235,305.4235,305.699,307.228,310.1055,314.3085,318.3385,323.117,330.6765,337.1965,347.084,358.337,11.33498,11.33498,11.33498,11.33498,11.33498,11.33498,11.33498,11.33498,11.33498,11.33498,11.33498,11.33498,11.33498,11.33498,11.33498,11.33498,11.33498,11.33498,11.33498,11.33498,11.33498,11.33498,11.33498,11.33498,11.33498,11.33498,11.33498,11.33498,11.33498,11.33498,11.33498,11.33498,11.33498,11.33498,11.33498,11.24798,10.51098,9.023479,6.781977,2.601477,357.061,351.931,344.033,337.2595,327.0785,318.5825,309.3035,302.7035,302.7035,302.7035,302.7035,302.7035,302.7035,302.7035,302.7035,302.7035,302.7035,302.7035,302.7035,303.073,304.2125,306.046,309.671,313.263,317.5985,324.55,330.631,330.631,330.631,330.631,330.631,330.631,330.631,330.631,330.631,330.631,330.631,330.631,330.369,329.331,326.745,323.971,319.082,314.552,311.112,311.112,311.112,311.112,311.112,311.112,311.112,311.379,312.4055,314.378,318.241,322.0095,328.19,333.702,339.9905,349.5485,0.4094933,9.432995,22.63399,37.19149,48.972,61.50301,79.39201,93.67751,98.60751,98.60751,98.60751,98.60751,98.60751,98.36301,97.3435,94.834,92.0845,87.24451,81.064,73.51601,67.0085,59.74851,59.74851,59.74851,59.74851,59.74851,59.74851,59.74851,59.74851,59.74851,59.74851,58.92901,57.429,55.1655,52.1665,52.1665,52.1665,52.1665,51.68449,49.84399,46.69549,46.69549,46.69549,46.69549,46.69549,46.69549
prac3 Start Time,9/22/2021 1:02:10 PM
prac3 End Time,9/22/2021 1:02:30 PM

