Age,33
prac1 Camera Angle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
prac1 Start Time,9/19/2021 3:13:25 AM
prac1 End Time,9/19/2021 3:13:39 AM

prac2 Time,0,0,0.06699371,0.1319962,0.1849976,0.2489929,0.298996,0.3649979,0.4319992,0.4839935,0.5479965,0.5979996,0.6639938,0.7139969,0.7639999,0.8309937,0.8969955,0.9639969,1.014,1.079994,1.129997,1.196999,1.261993,1.312996,1.379997,1.445999,1.512993,1.577995,1.628998,1.695,1.745995,1.810997,1.862,1.927994,1.994995,2.061996,2.125999,2.177994,2.244995,2.310997,2.361,2.426994,2.476997,2.542999,2.609993,2.676994,2.742996,2.792999,2.859993,2.926994,2.991997,3.042,3.108994,3.173996,3.224998,3.290993,3.341995,3.408997,3.474998,3.540993,3.591995,3.656998,3.723999,3.774994,3.827995,3.890999,3.955994,4.005997,4.056,4.122993,4.187996,4.238998,4.304993,4.355995,4.406998,4.473,4.538994,4.588997,4.653999,4.720993,4.771996,4.821999,4.887993,4.937996,5.004997,5.070999,5.122993,5.187996,5.253998,5.32,5.386993,5.436996,5.502998,5.568993,5.618996,5.668999,5.736,5.801994,5.851997,5.920998,5.984993,6.035995,6.100998,6.151993,6.217995,6.284996,6.350998,6.417999,6.483994,6.533997,6.599998,6.665993,6.716995,6.782997,6.849998,6.915993,6.967003,7.03199,7.083,7.133003,7.198997,7.265999,7.331993,7.381996,7.44799,7.497993,7.564995,7.614998,7.680992,7.747993,7.814003,7.880989,7.949989,8.012993,8.062996,8.112999,8.163002,8.213997,8.277992,8.329002,8.396996,8.46299,8.512993,8.562996,8.629997,8.68,8.745995,8.811989,8.862999,8.926994,8.978996,9.043999,9.159996,9.209999,9.260994,9.346001,9.400993,9.460991,9.510994,9.560997,9.625999,9.676003,9.726997,9.792,9.842003,9.892998,9.958992,10.025,10.076,10.143,10.208,10.259,10.275
prac2 Diamonds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
prac2 X Position,0,0.03549064,0.1774532,0.2839251,0.3549064,0.4972499,0.5682312,0.6747031,0.8166657,0.887647,1.02961,1.100591,1.136081,1.136081,1.136081,1.136081,1.136081,1.136081,1.115985,1.083361,1.050737,1.018113,0.9854892,0.9528651,0.9202411,0.8767424,0.844898,0.8206732,0.8099114,0.804377,0.7988427,0.7933083,0.7896188,0.7822396,0.7767053,0.7711709,0.7637917,0.7601022,0.7545678,0.7471887,0.7434991,0.73612,0.7324304,0.726896,0.7195169,0.7139825,0.7086436,0.7093644,0.7244967,0.7732506,0.8151107,0.8430175,0.8988309,0.940691,0.9685978,1.024411,1.052318,1.108131,1.149992,1.191852,1.233712,1.275572,1.317432,1.359292,1.401152,1.443012,1.484872,1.526732,1.554639,1.596499,1.652313,1.680219,1.72208,1.76394,1.8058,1.84766,1.88952,1.93138,1.97324,2.0151,2.05696,2.084867,2.140681,2.168587,2.210447,2.267027,2.267027,2.267027,2.267027,2.267027,2.267027,2.267027,2.267027,2.267027,2.267027,2.267027,2.193141,2.072469,1.905633,1.738797,1.571961,1.405125,1.238289,1.071454,0.9046177,0.7377818,0.5674004,0.5674004,0.5674004,0.5674004,0.4758198,0.08047794,-0.1221048,-0.4259788,-0.8311443,-1.135018,-1.438892,-1.742766,-1.945349,-2.249223,-2.551878,-2.946681,-3.238701,-3.433381,-3.822741,-4.017421,-4.309441,-4.601461,-4.893481,-5.282842,-5.574862,-5.866882,-6.256242,-6.548262,-6.742942,-7.034962,-7.229642,-7.521662,-7.813683,-8.105702,-8.397723,-8.689743,-8.981763,-9.176443,-9.565804,-9.760484,-10.14984,-10.44186,-10.63654,-11.0259,-11.22058,-11.5126,-12.09664,-12.38929,-12.58708,-13.08918,-13.29001,-13.59127,-13.89252,-14.09336,-14.49504,-14.69587,-14.99713,-15.29838,-15.49922,-15.80048,-16.10173,-16.40299,-16.70424,-17.0055,-17.40717,-17.60801,-17.70843
prac2 Z Position,-100,-99.86457,-99.32287,-98.91659,-98.64573,-98.10566,-97.83481,-97.42853,-96.88682,-96.61597,-96.07426,-95.80341,-95.66798,-95.66798,-95.66798,-95.66798,-95.66798,-95.66798,-95.24858,-94.82985,-94.41113,-93.99239,-93.57366,-93.15493,-92.7362,-92.17789,-91.7591,-91.33981,-90.91998,-90.50001,-90.08005,-89.66008,-89.3801,-88.82016,-88.40019,-87.98023,-87.42028,-87.1403,-86.72034,-86.16039,-85.88041,-85.32046,-85.04048,-84.62052,-84.06057,-83.64061,-83.22064,-82.80064,-82.38097,-81.82314,-81.40524,-81.12663,-80.56942,-80.1515,-79.8729,-79.31569,-79.03709,-78.47987,-78.06197,-77.64406,-77.22614,-76.80824,-76.39033,-75.97242,-75.55451,-75.1366,-74.7187,-74.30078,-74.02218,-73.60427,-73.04706,-72.76846,-72.35055,-71.93263,-71.51472,-71.09682,-70.67891,-70.261,-69.84309,-69.42519,-69.00727,-68.72867,-68.17146,-67.89285,-67.47495,-66.91781,-66.91781,-66.91781,-66.91781,-66.91781,-66.91781,-66.91781,-66.91781,-66.91781,-66.91781,-66.91781,-66.50469,-66.1026,-65.71716,-65.33172,-64.94627,-64.56084,-64.17539,-63.78995,-63.40451,-63.01906,-62.63518,-62.63518,-62.63518,-62.63518,-62.52929,-62.13296,-61.93967,-61.64974,-61.26317,-60.97324,-60.6833,-60.39337,-60.20008,-59.91015,-59.61895,-59.22183,-58.91997,-58.71872,-58.31623,-58.11499,-57.81312,-57.51125,-57.20938,-56.80689,-56.50502,-56.20316,-55.80066,-55.49879,-55.29755,-54.99568,-54.79444,-54.49257,-54.1907,-53.88883,-53.58697,-53.2851,-52.98323,-52.78199,-52.37949,-52.17825,-51.77576,-51.47389,-51.27264,-50.87016,-50.66891,-50.36704,-49.76331,-49.46204,-49.26387,-48.77612,-48.58101,-48.28836,-47.99571,-47.80061,-47.41041,-47.21531,-46.92265,-46.63,-46.4349,-46.14225,-45.8496,-45.55695,-45.26429,-44.97164,-44.58144,-44.38634,-44.28879
prac2 Camera Angle,0,14.68499,14.68499,14.68499,14.68499,14.68499,14.68499,14.68499,14.68499,14.68499,14.68499,14.68499,14.60499,13.85999,12.37499,9.224991,4.74499,358.94,355.545,355.545,355.545,355.545,355.545,355.545,355.545,355.545,356.035,357.845,359.245,359.245,359.245,359.245,359.245,359.245,359.245,359.245,359.245,359.245,359.245,359.245,359.245,359.245,359.245,359.245,359.245,359.245,359.74,0.9849893,3.81499,5.719989,5.719989,5.719989,5.719989,5.719989,5.719989,5.719989,5.719989,5.719989,5.719989,5.719989,5.719989,5.719989,5.719989,5.719989,5.719989,5.719989,5.719989,5.719989,5.719989,5.719989,5.719989,5.719989,5.719989,5.719989,5.719989,5.719989,5.719989,5.719989,5.719989,5.719989,5.719989,5.719989,5.719989,5.719989,5.719989,6.20999,7.45999,10.28499,10.28499,10.28499,9.79499,8.54999,5.729988,1.584987,357.605,352.88,345.4,336.595,336.595,336.595,336.595,336.595,336.595,336.595,336.595,336.345,334.845,332.025,327.865,323.875,317.4,313.655,313.655,313.655,313.655,313.655,313.655,313.655,313.655,313.655,314.465,315.95,315.95,315.95,315.95,315.95,315.95,315.95,315.95,315.95,315.95,315.95,315.95,315.95,315.95,315.95,315.95,315.95,315.95,315.95,315.95,315.95,315.95,315.95,315.95,315.95,315.95,315.95,315.95,315.95,315.95,315.95,315.95,315.435,314.17,314.17,314.17,314.17,314.17,314.17,314.17,314.17,314.17,314.17,314.17,314.17,314.17,314.17,314.17,314.17,314.17,314.17,314.17
prac2 Start Time,9/19/2021 3:13:39 AM
prac2 End Time,9/19/2021 3:13:55 AM

prac3 Time,0,0,0.05101013,0.1170044,0.1840057,0.25,0.3000031,0.3670044,0.4329987,0.4830017,0.5500031,0.6160126,0.6829987,0.7490082,0.8000031,0.8660126,0.9320068,0.9820099,1.032013,1.098007,1.166,1.231003,1.282013,1.348007,1.414001,1.464005,1.516006,1.580002,1.630005,1.681,1.746002,1.796005,1.846008,1.896011,1.947006,2.012009,2.062012,2.129013,2.194,2.24501,2.295013,2.361008,2.411011,2.462006,2.528,2.595001,2.662003,2.727005,2.777008,2.827011,2.894012,2.960999,3.027008,3.094009,3.161011,3.226013,3.277008,3.343002,3.393005,3.460007,3.526001,3.576004,3.626007,3.692001,3.742004,3.792007,3.84201,3.908005,3.958008,4.008011,4.075012,4.141006,4.19101,4.241013,4.307999,4.378006,4.44101,4.507004,4.557007,4.624008,4.716003,4.77301,4.840012,4.904999,4.956009,5.022003,5.072006,5.122009,5.173004,5.238007,5.289001,5.355011,5.421005,5.471008,5.539001,5.604004,5.654007,5.721008,5.78801,5.854004,5.904007,5.971008,6.037003,6.087006,6.153,6.220001,6.286011,6.353012,6.404999,6.469009,6.519012,6.585007,6.63501,6.702011,6.768005,6.818008,6.868011,6.934006,6.984009,7.035004,7.101013,7.153,7.216003,7.266998,7.333008,7.38501,7.436005,7.5,7.56601,7.616013,7.682999,7.733002,7.799011,7.866013,7.932999,7.998001,8.049011,8.115005,8.165009,8.231003,8.281006,8.332001,8.397003,8.448013,8.514008,8.564011,8.630005,8.681,8.747009,8.797012,8.863007,8.914001,8.980011,9.046005,9.096008,9.146011,9.213013,9.279007,9.32901,9.395004,9.445007,9.49501,9.545013,9.596008,9.661011,9.712006,9.779007,9.845001,9.895004,9.960999,10.011,10.078,10.14401,10.211,10.27701,10.32701,10.392,10.44301,10.49301,10.55901,10.60901,10.67601,10.72601,10.791,10.84201,10.90901,10.97501,11.026,11.09201,11.158,11.224,11.274,11.32401,11.37401,11.42401,11.49101,11.55701,11.62401,11.69,11.75601,11.82201,11.87201,11.923,11.97301,12.039,12.089,12.13901,12.18901,12.255,12.306,12.371,12.42101,12.472,12.522,12.58801,12.65401,12.705,12.77101,12.83801,12.903,12.95401,13.02101,13.086,13.13701,13.20401,13.26901,13.32001,13.386
prac3 Diamonds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
prac3 X Position,0,0.01690407,0.06761629,0.1183285,0.1690407,0.2370383,0.2708464,0.3384627,0.3891749,0.3891749,0.3891749,0.3891749,0.3891749,0.3891749,0.3891749,0.4179974,0.4468198,0.4660348,0.4948572,0.5236797,0.5621096,0.590932,0.6005395,0.6005395,0.6005395,0.6005395,0.6005395,0.6005395,0.6005395,0.6005395,0.6005395,0.6005395,0.6005395,0.6005395,0.6005395,0.6005395,0.6005395,0.6005395,0.6005395,0.6005395,0.6005395,0.6005395,0.6005395,0.6005395,0.6005395,0.6005395,0.6005395,0.6005395,0.7281356,0.9195297,1.110924,1.302318,1.55751,1.748904,1.940298,2.19549,2.323086,2.514481,2.705875,2.897269,3.152461,3.280057,3.471451,3.662845,3.790441,3.981835,4.109431,4.363894,4.486956,4.66283,4.817394,4.952462,5.084826,5.173069,5.349554,5.481917,5.614282,5.790767,5.879009,6.011374,6.23198,6.364344,6.364344,6.364344,6.364344,6.364344,6.364344,6.364344,6.364344,6.364344,6.364344,6.364344,6.364344,6.364344,6.364344,6.364344,6.364344,6.364344,6.295043,6.087142,5.948541,5.671339,5.463438,5.255536,5.047815,5.047815,5.047815,5.047815,5.047815,5.047815,5.047815,5.047815,5.047815,5.047815,5.047815,5.047815,5.047815,5.047815,5.047815,5.047815,5.047815,5.047815,5.047815,5.047815,5.047815,5.047815,5.047815,5.047815,5.318944,5.581089,5.971527,6.361966,6.752404,7.272989,7.663143,7.663143,7.663143,7.663143,7.663143,7.663143,7.663143,7.663143,7.663143,7.663143,7.663143,7.663143,7.58967,7.523284,7.390512,7.324126,7.224547,7.124968,7.025389,6.892404,6.822783,6.749193,6.749193,6.749193,6.749193,6.749193,6.749193,6.749193,6.749193,6.749193,6.749193,6.333675,5.913975,5.494391,5.074807,4.655223,4.235639,3.816055,3.396471,2.837025,2.417441,1.997857,1.578273,1.29855,0.8789658,0.4593817,0.03979759,-0.3797481,-0.7989984,-1.216988,-1.494531,-2.042238,-2.440713,-2.82542,-3.182346,-3.501531,-3.775604,-3.978852,-4.086454,-4.247859,-4.355461,-4.570666,-4.73207,-4.893475,-5.10868,-5.300316,-5.563494,-5.724898,-5.832501,-5.993905,-6.155309,-6.316713,-6.424316,-6.585517,-6.740967,-6.886113,-7.009236,-7.078937,-7.150482,-7.17513,-7.161032,-7.079129,-6.995326,-6.72903,-6.452456,-6.119225,-5.732074,-5.319198,-4.767858,-4.519372,-4.196871,-3.936591,-3.839266,-3.693278
prac3 Z Position,-100,-99.86102,-99.4441,-99.02717,-98.61024,-98.0575,-97.77955,-97.22364,-96.80672,-96.80672,-96.80672,-96.80672,-96.80672,-96.80672,-96.80672,-96.3877,-95.9687,-95.68935,-95.27035,-94.85133,-94.29266,-93.87365,-93.73398,-93.73398,-93.73398,-93.73398,-93.73398,-93.73398,-93.73398,-93.73398,-93.73398,-93.73398,-93.73398,-93.73398,-93.73398,-93.73398,-93.73398,-93.73398,-93.73398,-93.73398,-93.73398,-93.73398,-93.73398,-93.73398,-93.73398,-93.73398,-93.73398,-93.73398,-93.48474,-93.11089,-92.73703,-92.36317,-91.86469,-91.49084,-91.11698,-90.61851,-90.36927,-89.99541,-89.62156,-89.2477,-88.74923,-88.49999,-88.12614,-87.75228,-87.50304,-87.12919,-86.87995,-86.3811,-86.1296,-85.74821,-85.35773,-84.96006,-84.56146,-84.29573,-83.76427,-83.36567,-82.96708,-82.43562,-82.16988,-81.77129,-81.10696,-80.70836,-80.70836,-80.70836,-80.70836,-80.70836,-80.70836,-80.70836,-80.70836,-80.70836,-80.70836,-80.70836,-80.70836,-80.70836,-80.70836,-80.70836,-80.70836,-80.70836,-80.58672,-80.22178,-79.97849,-79.49191,-79.12698,-78.76204,-78.397,-78.397,-78.397,-78.397,-78.397,-78.397,-78.397,-78.397,-78.397,-78.397,-78.397,-78.397,-78.397,-78.397,-78.397,-78.397,-78.397,-78.397,-78.397,-78.397,-78.397,-78.397,-78.397,-78.397,-78.46677,-78.56502,-78.7198,-78.87458,-79.02937,-79.23574,-79.39124,-79.39124,-79.39124,-79.39124,-79.39124,-79.39124,-79.39124,-79.39124,-79.39124,-79.39124,-79.39124,-79.39124,-79.8042,-80.07622,-80.62025,-80.89227,-81.30029,-81.70831,-82.11634,-82.66032,-82.93153,-83.20168,-83.20168,-83.20168,-83.20168,-83.20168,-83.20168,-83.20168,-83.20168,-83.20168,-83.20168,-83.25946,-83.24953,-83.23084,-83.21216,-83.19347,-83.17478,-83.1561,-83.13741,-83.1125,-83.09381,-83.07513,-83.05643,-83.04398,-83.02529,-83.00661,-82.98792,-82.96841,-82.94342,-82.9026,-82.86565,-82.74976,-82.61739,-82.44923,-82.22826,-81.95621,-81.6384,-81.27133,-81.01283,-80.65386,-80.65385,-80.65385,-80.65385,-80.65385,-80.65385,-80.6297,-80.42313,-80.03539,-79.77689,-79.38914,-79.00139,-78.61364,-78.35514,-77.96731,-77.57714,-77.18304,-76.78153,-76.51036,-76.09659,-75.8178,-75.25841,-74.84671,-74.57962,-74.08801,-73.77332,-73.51855,-73.35737,-73.29036,-73.37536,-73.50387,-73.77126,-74.26409,-74.52663,-74.92045
prac3 Camera Angle,0,6.935007,6.935007,6.935007,6.935007,6.935007,6.935007,6.935007,6.935007,6.935007,6.935007,6.935007,6.100007,3.935008,3.935008,3.935008,3.935008,3.935008,3.935008,3.935008,3.935008,3.935008,3.935008,3.935008,3.935008,3.935008,3.935008,3.090008,1.595008,359.35,355.19,351.205,346.47,340.98,334.74,334.74,334.74,334.74,335.23,336.46,338.455,342.275,346.01,350.52,357.68,6.160002,15.97,27.11,27.11,27.11,27.11,27.11,27.11,27.11,27.11,27.11,27.11,27.11,27.11,27.11,27.11,27.11,27.11,27.11,27.11,27.11,27.11,26.86,25.865,24.12,20.625,18.37001,18.37001,18.37001,18.37001,18.37001,18.37001,18.37001,18.37001,18.37001,18.37001,18.37001,17.10001,14.13501,11.04001,5.755007,0.9200068,355.335,349,339.39,331.305,319.355,312.88,313.13,314.62,317.45,320.435,325.585,330.33,330.33,330.33,330.33,330.33,330.33,330.415,331.59,334.095,337.93,341.685,347.86,353.355,1.850008,9.090008,19.90001,32.05001,42.03001,52.77,68.25001,80.73501,85.06,85.06,85.06,85.23001,86.23001,88.72501,91.47001,93.81001,98.23001,105.385,111.625,111.625,111.625,111.625,111.625,111.865,113.345,115.32,119.125,122.86,128.985,134.455,140.67,150.13,158.1,169.89,179.6,193.715,193.715,193.715,193.715,193.715,193.715,193.715,193.805,194.565,196.07,199.24,203.75,208,214.83,220.84,227.59,235.085,243.325,255.485,265.465,272.55,272.55,272.55,272.55,272.55,272.55,272.55,272.55,272.55,272.55,272.55,272.55,272.55,272.55,272.55,272.8,273.8,276.3,279.04,283.86,290.01,295.495,303.98,313.795,324.93,334.16,337.4,337.4,337.4,337.4,337.4,337.4,337.4,337.4,337.4,337.4,337.4,337.4,337.4,337.4,337.4,337.49,338.67,340.42,343.925,347.42,351.66,356.65,4.484991,13.63499,21.36999,32.84999,45.66499,59.80498,71.27498,87.73998,105.54,119.76,139.66,159.66,159.66,159.66
prac3 Start Time,9/19/2021 3:13:55 AM
prac3 End Time,9/19/2021 3:14:12 AM

prac4 Time,0,0,0.06599426,0.1159973,0.1660004,0.2319946,0.2819977,0.3320007,0.397995,0.4489899,0.4989929,0.5649872,0.6149902,0.6649933,0.7309875,0.7819977,0.8479919,0.9149933,0.9809875,1.030991,1.097,1.164001,1.229996,1.280991,1.347,1.412994,1.483002,1.561996,1.612,1.679001,1.744995,1.794998,1.845001,1.895996,1.96199,2.011993,2.061996,2.126999,2.177002,2.227997,2.293991,2.343994,2.393997,2.444992,2.509995,2.559998,2.626999,2.692993,2.742996,2.807999,2.858994,2.927002,2.993988,3.05899,3.108994,3.175995,3.241989,3.291992,3.358002,3.424988,3.491989,3.556992,3.608002,3.674988,3.724991,3.791,3.860001,3.923996,3.973999,4.024002,4.088989,4.139999,4.205994,4.272995,4.338989,4.388992,4.455994,4.522995,4.588989,4.638992,4.705994,4.771988,4.838989,4.888992,4.953995,5.003998,5.054001,5.120987,5.17099,5.220993,5.270996,5.320999,5.386993,5.452988,5.503998,5.569,5.640991,5.702988,5.769989,5.819992,5.884995,5.934998,5.985001,6.052002,6.116989,6.167999,6.233994,6.283997,6.334991,6.384995,6.434998,6.501999,6.567001,6.617996,6.68399,6.735001,6.799988,6.850998,6.916992,6.966995,7.033997,7.099991,7.166,7.233002,7.299988,7.365997,7.416,7.481995,7.531998,7.582001,7.647995,7.715988,7.781998,7.832001,7.897995,7.947998,8.013992,8.080002,8.130997,8.195999,8.246994,8.296997,8.347,8.412994,8.462997,8.513,8.578995,8.628998,8.679001,8.745987,8.811996,8.862,8.927994,8.994995,9.061996,9.112,9.177002,9.243988,9.293991,9.343994,9.393997,9.446991,9.509995,9.559998,9.610001,9.677994,9.743988,9.809998,9.876999,9.927002,9.992996,10.043,10.11,10.17599,10.243,10.30899,10.37599,10.42599,10.491,10.54199,10.608,10.659,10.724,10.774,10.84099,10.90599,10.957,11.024,11.09,11.14,11.207,11.27299,11.323,11.373,11.439,11.489,11.53999,11.60599,11.65599,11.70599,11.77199,11.82199,11.87199,11.939,12.004,12.054,12.12099,12.17099,12.22099,12.28699,12.33699,12.403,12.46899,12.51999,12.56999,12.62,12.67,12.73599,12.786,12.853,12.91899,12.96899,13.03499,13.08499,13.136,13.202,13.252,13.302,13.368,13.418,13.485,13.55099,13.601,13.651,13.71799,13.784,13.84999,13.89999,13.967,14.01799,14.08299,14.14999,14.2,14.267,14.33299,14.399,14.46599,14.51599,14.582,14.64799,14.69899,14.765,14.832,14.89799,14.948,14.998,15.064,15.114,15.17999,15.24699,15.31299,15.347
prac4 Diamonds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2
