Age,31
prac2 Camera Angle,0,17.48153,17.48153,17.48153,17.48153,17.48153,17.48153,17.48153,17.48153,17.48153,17.48153,17.48153,17.48153,17.23203,16.23204,13.73304,10.98704,6.158541,1.659541,356.4106,354.495,354.495,354.495,354.495,354.495,354.495,354.495,354.495,354.495,354.495,354.495,354.495,354.495,354.495,354.495,354.495,354.495,354.495,354.495,354.495,354.495,354.495,354.495,354.495,354.495,354.495,354.495,354.5775,355.3295,357.496,357.496,357.496,357.496,357.496,357.496,357.496,357.496,357.7495,359.251,1.25004,2.08354,2.08354,2.08354,2.08354,2.08354,2.08354,2.08354,2.16704,2.91654,5.08454,7.58304,12.08254,12.08254,12.08254,12.08254,12.08254,12.08254,12.08254,12.08254,12.33104,13.82954,16.66254,20.82654,24.82454,29.57354,37.07054,43.56854,50.81554,50.81554,50.81554,50.81554,50.81554,50.81554,50.81554,50.81554,50.81554,50.81554,50.31805,49.07055,47.07004,43.23654,38.07255,31.57554,23.74654,16.99904,9.501541,358.3441,349.0985,335.607,320.7795,304.6205,291.627,277.8805,258.392,243.392,233.392,233.392,233.392,233.392,233.392,233.392,233.476,234.6455,236.398,239.899,244.733,250.9005,258.4,267.233,274.732,285.8975,295.145,301.727,301.727,301.727,301.727,301.727,301.727,301.727,301.727,301.81,302.5595,304.724,304.724,304.724,304.724,304.724,304.724,304.724,305.558,307.7235,310.222,314.719,314.719,314.719,314.719,314.719,314.719,314.719,314.719,314.719,314.719,314.719,314.719,314.719,314.719,314.719,314.719,314.719,314.719,314.719,314.719,314.719,314.968,316.466,316.466,316.466,316.466,316.466,316.466,316.466,316.466,316.466,316.466,316.466,316.466,316.466,316.466,316.466,316.466,316.466,316.466,316.466,316.466,316.466
prac2 Start Time,9/20/2021 5:19:10 PM
prac2 End Time,9/20/2021 5:19:26 PM

prac3 Time,0,0,0.05019379,0.1165009,0.1673965,0.2334976,0.2999954,0.3500977,0.4001007,0.4666977,0.5335007,0.5998001,0.6501007,0.7166977,0.7833939,0.8499985,0.9167938,0.9831009,1.049698,1.099899,1.166695,1.2332,1.299797,1.366501,1.432999,1.483101,1.549698,1.599701,1.6661,1.732796,1.782997,1.849594,1.899597,1.9496,2.016197,2.082794,2.132797,2.183098,2.249199,2.299301,2.349594,2.4161,2.482697,2.549194,2.599297,2.649399,2.715797,2.765999,2.832497,2.8825,2.949196,2.999298,3.065895,3.132401,3.182495,3.249001,3.299194,3.3657,3.432396,3.498795,3.548798,3.5989,3.665497,3.7155,3.782097,3.832199,3.898994,3.965195,4.015396,4.082199,4.153099,4.215599,4.281898,4.3321,4.398796,4.448799,4.515396,4.583199,4.648697,4.715294,4.765396,4.832001,4.898598,4.965195,5.015198,5.065201,5.131699,5.181801,5.248299,5.314995,5.364998,5.415001,5.481697,5.548195,5.598297,5.6483,5.714897,5.781601,5.848099,5.915001,5.981796,6.048195,6.098198,6.165298,6.2314,6.298096,6.348099,6.414894,6.4814,6.547997,6.6147,6.681297,6.747696,6.797897,6.8647,6.931099,6.997795,7.0644,7.114601,7.181099,7.247696,7.297897,7.364296,7.414398,7.480995,7.530998,7.597694,7.647697,7.714096,7.764198,7.831001,7.897598,7.964096,8.0308,8.097397,8.1474,8.197998,8.263901,8.313995,8.364098,8.430397,8.480499,8.530701,8.597397,8.663994,8.730698,8.797195,8.847198,8.913498,8.963898,9.030594,9.097099,9.163696,9.213699,9.263794,9.330299,9.396896,9.463501,9.513596,9.563599,9.613998,9.680099,9.746696,9.796898,9.863297,9.913597,9.963699,10.0302,10.09669,10.1467,10.2135,10.2802,10.3466,10.4132,10.46339,10.53,10.59679,10.6633,10.71339,10.7798,10.8464,10.8965,10.9631,11.0133,11.0797,11.1465,11.2131,11.2797,11.3464,11.3964,11.4629,11.513,11.56319,11.6297,11.6962,11.763,11.8293,11.8796,11.9462,12.0127,12.063,12.12949,12.1799,12.24609,12.3127,12.3628,12.4294,12.4796,12.5458,12.596,12.6627,12.7127,12.76279,12.8293,12.8957,12.946,13.0126,13.07899,13.1457,13.2122,13.2625,13.3125,13.3789,13.4455,13.4955,13.5621,13.6121,13.6622,13.7289,13.7791,13.8455,13.8955,13.9621,14.0288,14.0789,14.1511,14.2121,14.27869,14.3288,14.3954,14.4618,14.4953
prac3 Diamonds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
prac3 X Position,0,0.04776684,0.1433005,0.3343679,0.4299016,0.5732021,0.7662624,0.8140293,0.8140293,0.8140293,0.8140293,0.8140293,0.8140293,0.8140293,0.8140293,0.7619332,0.671763,0.6041354,0.5365077,0.4688801,0.4012524,0.3336248,0.2434546,0.175827,0.108999,0.05061407,0.006975481,-0.01313774,-0.0009254646,0.04717744,0.1468884,0.2955962,0.5021573,0.6723783,1.086341,1.446437,1.6865,2.046595,2.406585,2.5263,2.5263,2.5263,2.849099,2.952614,2.952614,2.952614,2.952614,2.952614,2.952614,2.932364,2.88855,2.844735,2.800921,2.757106,2.713292,2.669678,2.629697,2.601891,2.591772,2.625196,2.665572,2.761998,2.908533,3.104653,3.363124,3.561132,4.031924,4.421336,4.814021,5.206707,5.599173,6.118793,6.500698,6.750604,7.227867,7.452344,7.862397,8.118961,8.325675,8.499582,8.528036,8.509251,8.415668,8.34548,8.275292,8.228501,8.158314,8.088126,8.017939,7.924356,7.877564,7.807376,7.737189,7.667002,7.597014,7.552838,7.479415,7.449461,7.446555,7.499842,7.597192,7.63921,7.63921,7.63921,7.63921,7.63921,7.63921,7.63921,7.63921,7.63921,7.63921,7.63921,7.63921,7.63921,7.63921,7.48732,7.18354,6.955706,6.727871,6.500036,6.272202,6.196257,6.196257,6.196257,6.196257,6.196257,6.196257,6.172296,6.125002,6.082759,6.040516,5.984192,5.941949,5.899706,5.843381,5.815219,5.772976,5.730733,5.702571,5.660328,5.618085,5.575842,5.54768,5.491356,5.449113,5.40687,5.350545,5.338062,5.3099,5.267657,5.225214,5.16203,5.09782,5.045329,4.939916,4.802812,4.557828,4.31691,4.134061,3.813693,3.579555,3.057309,2.641346,2.224147,1.835372,1.60002,1.275665,0.9513102,0.518837,0.3026005,-0.0217543,-0.4542274,-0.7785822,-1.102937,-1.427292,-1.751647,-2.18412,-2.508475,-2.724711,-3.157184,-3.481539,-3.805894,-4.130249,-4.346486,-4.778959,-5.103313,-5.443554,-5.866298,-6.169403,-6.455562,-6.712877,-6.869052,-7.06322,-7.210283,-7.312193,-7.297993,-7.208787,-7.080835,-6.952882,-6.82493,-6.696978,-6.569025,-6.441072,-6.31312,-6.185168,-6.057215,-5.929263,-5.801311,-5.673358,-5.545406,-5.418217,-5.336003,-5.224585,-5.224585,-5.224585,-5.224585,-5.224585,-5.224585,-5.224585,-5.224585,-5.224585,-5.224585,-5.224585,-5.224585,-5.224585,-5.224585,-5.224585,-5.224585,-5.224585,-5.224585,-5.17753,-5.002429,-4.827328,-4.652227,-4.477126,-4.302025,-4.126924,-3.893456,-3.776722,-3.543254,-3.368153,-3.309786
prac3 Z Position,-100,-99.8684,-99.6052,-99.0788,-98.81561,-98.42081,-97.90111,-97.76951,-97.76951,-97.76951,-97.76951,-97.76951,-97.76951,-97.76951,-97.76951,-97.35294,-96.80025,-96.38573,-95.97121,-95.55669,-95.14217,-94.72765,-94.17496,-93.76044,-93.34579,-92.92988,-92.51221,-92.09274,-91.6731,-91.25597,-90.84814,-90.45589,-90.09052,-89.86861,-89.49298,-89.27681,-89.13269,-88.91652,-88.70016,-88.62759,-88.62759,-88.62759,-88.35898,-88.26472,-88.26472,-88.26472,-88.26472,-88.26472,-88.26472,-87.84565,-87.42794,-87.01023,-86.59252,-86.17481,-85.7571,-85.33938,-84.92129,-84.50224,-84.0824,-83.52356,-83.24659,-82.83795,-82.4448,-82.07367,-81.74302,-81.54518,-81.24402,-81.08714,-80.93815,-80.78915,-80.63959,-80.43085,-80.25613,-80.12988,-79.83728,-79.67011,-79.2893,-78.95705,-78.59221,-78.06085,-77.78241,-77.36334,-76.81122,-76.39713,-75.98303,-75.70697,-75.29288,-74.87878,-74.46468,-73.91256,-73.6365,-73.2224,-72.80831,-72.39422,-71.98009,-71.7036,-71.14847,-70.72958,-70.30975,-69.75256,-69.34416,-69.21062,-69.21062,-69.21062,-69.21062,-69.21062,-69.21062,-69.21062,-69.21062,-69.21062,-69.21062,-69.21062,-69.21062,-69.21062,-69.21062,-69.44584,-69.91628,-70.26912,-70.62195,-70.97478,-71.32761,-71.44523,-71.44523,-71.44523,-71.44523,-71.44523,-71.44523,-71.58316,-72.00043,-72.4183,-72.83617,-73.39333,-73.8112,-74.22907,-74.78623,-75.06481,-75.48268,-75.90055,-76.17913,-76.597,-77.01487,-77.43274,-77.71132,-78.26848,-78.68636,-79.10423,-79.66138,-79.93996,-80.35783,-80.7757,-81.19355,-81.74996,-82.16501,-82.44003,-82.84653,-83.24328,-83.74645,-84.09023,-84.3022,-84.57331,-84.72671,-84.9257,-84.97375,-84.93122,-84.77431,-84.623,-84.35618,-84.08936,-83.7336,-83.55572,-83.28889,-82.93313,-82.66631,-82.39948,-82.13267,-81.86584,-81.51008,-81.24326,-81.06538,-80.70962,-80.63082,-80.63082,-80.63082,-80.63082,-80.63082,-80.63082,-80.4996,-80.13237,-79.84174,-79.53438,-79.20255,-78.97018,-78.59795,-78.20507,-77.65514,-77.23576,-76.82642,-76.42638,-76.02635,-75.62631,-75.22628,-74.82624,-74.42621,-74.02618,-73.62614,-73.2261,-72.82607,-72.42603,-72.02599,-71.62596,-71.22569,-70.95803,-70.55309,-70.55309,-70.55309,-70.55309,-70.55309,-70.55309,-70.55309,-70.55309,-70.55309,-70.55309,-70.55309,-70.55309,-70.55309,-70.55309,-70.55309,-70.55309,-70.55309,-70.55309,-70.68495,-71.0667,-71.44846,-71.83022,-72.21198,-72.59374,-72.9755,-73.48451,-73.73901,-74.24803,-74.62978,-74.75704
prac3 Camera Angle,0,19.9495,19.9495,19.9495,19.9495,19.9495,19.9495,19.9495,19.9495,19.1205,16.958,13.4625,9.9675,4.1385,356.98,350.734,350.734,350.734,350.734,350.734,350.734,350.734,350.734,350.734,351.2325,352.481,355.312,358.309,3.4705,9.964499,15.71,24.538,32.03601,40.283,52.4425,59.02251,59.02251,59.02251,58.9385,58.18751,56.68601,53.51451,49.01352,43.17801,37.92901,31.92801,22.76151,15.01101,3.510012,354.012,354.012,354.012,354.012,354.012,354.012,354.0945,354.8425,357.009,0.5075108,5.338011,9.835011,15.08201,23.24551,30.24151,40.73501,49.48001,62.3085,69.22251,69.22251,69.22251,68.97151,67.44452,64.61153,61.61303,56.44852,51.70002,44.20202,35.37151,25.20301,13.70801,4.210005,350.38,350.38,350.38,350.38,350.38,350.38,350.38,350.38,350.38,350.38,350.38,350.38,350.38,350.463,351.2145,353.383,356.8815,1.714003,7.879003,15.3805,24.2145,31.71201,42.87551,55.377,69.2055,80.452,96.61349,114.1065,132.936,152.8515,172.8515,192.8515,207.8515,212.8515,212.8515,212.8515,212.8515,212.8515,212.8515,212.8515,212.601,211.1,209.0995,205.267,201.517,195.353,189.8545,185.7725,185.7725,185.7725,185.7725,185.7725,185.7725,185.7725,185.7725,185.7725,185.7725,185.7725,185.7725,185.7725,185.7725,185.7725,185.7725,185.7725,185.7725,185.7725,185.7725,185.7725,185.7725,185.8545,187.0185,189.5155,192.2615,195.7595,201.5895,208.7495,217.2425,224.486,232.4805,241.2255,254.055,268.213,279.7075,296.199,309.4415,309.4415,309.4415,309.4415,309.4415,309.4415,309.4415,309.4415,309.4415,309.4415,309.4415,309.4415,309.4415,309.4415,309.4415,309.4415,309.4415,309.4415,309.4415,309.4415,309.4415,309.94,311.7705,314.9355,318.1835,323.6795,328.6765,334.4235,343.254,353.4165,4.909522,17.73702,17.73702,17.73702,17.73702,17.73702,17.73702,17.73702,17.73702,17.73702,17.73702,17.73702,17.73702,17.73702,17.73702,17.49052,16.49352,14.74702,11.25202,6.42302,1.928519,354.7685,346.275,336.4515,325.294,316.0525,306.0585,291.5665,275.745,263.002,244.8475,230.357,215.3605,195.3605,180.3605,160.3605,155.3605,155.3605,155.3605,155.3605,155.3605,155.3605,155.3605,155.3605,155.3605,155.3605,155.3605
prac3 Start Time,9/20/2021 5:19:26 PM
prac3 End Time,9/20/2021 5:19:45 PM

prac4 Time,0,0,0.05000305,0.1000977,0.1667023,0.2333984,0.2999039,0.3667984,0.4333038,0.4998016,0.5500031,0.6165009,0.6667023,0.7331009,0.7997971,0.8498001,0.8998032,0.9664001,1.016403,1.083,1.149597,1.216003,1.266098,1.316101,1.366302,1.4328,1.482903,1.550697,1.616104,1.666199,1.732704,1.782799,1.832802,1.899399,1.949402,2.0158,2.066002,2.132599,2.182602,2.232704,2.2994,2.365799,2.415802,2.466003,2.532501,2.582603,2.649101,2.699303,2.7659,2.816002,2.884102,2.948997,3.015404,3.065704,3.132202,3.198898,3.265503,3.315598,3.365601,3.415703,3.482101,3.548897,3.598999,3.665497,3.715599,3.782097,3.8489,3.915398,3.965401,4.031898,4.082298,4.148499,4.198601,4.248802,4.3153,4.381897,4.448601,4.498703,4.565102,4.615402,4.681801,4.748703,4.815201,4.881599,4.9319,4.998398,5.065102,5.131599,5.181702,5.248299,5.298302,5.364899,5.431297,5.4814,5.531601,5.598198,5.664902,5.7314,5.781403,5.831497,5.8815,5.947998,5.998199,6.064903,6.131203,6.181297,6.248001,6.314499,6.3647,6.431198,6.497902,6.564499,6.631004,6.681801,6.747803,6.8144,6.880898,6.931099,6.981102,7.047501,7.097504,7.147804,7.214203,7.264404,7.330902,7.381004,7.4478,7.514099,7.564201,7.614204,7.680901,7.747398,7.797401,7.847504,7.914101,7.964104,8.030602,8.080902,8.147301,8.213898,8.264,8.330597,8.397301,8.464104,8.530602,8.597,8.647003,8.713799,8.780403,8.847,8.897003,8.963501,9.013504,9.0802,9.146904,9.196999,9.263702,9.330299,9.397003,9.447098,9.513504,9.580101,9.630104,9.696701,9.746704,9.813202,9.879898,9.929901,9.980003,10.0467,10.097,10.1634,10.2299,10.2964,10.3631,10.4132,10.4633,10.5298,10.5965,10.663,10.7131,10.7797,10.8297,10.8963,10.9631,11.0296,11.0799,11.1463,11.213,11.2796,11.3461,11.3962,11.4463,11.5127,11.5629,11.6292,11.6797,11.7461,11.8127,11.8627,11.9294,11.9794,12.0458,12.0962,12.1627,12.2291,12.2793,12.3293,12.3794,12.4459,12.4959,12.5625,12.629,12.6959,12.7624,12.8124,12.8788,12.9292,12.9956,13.0457,13.1123,13.1623,13.2288,13.2456
prac4 Diamonds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2
