Age,45
prac2 Time,0,0,0.06739807,0.1340942,0.2005997,0.2665939,0.3331985,0.3999939,0.4665985,0.5172958,0.5840988,0.6498947,0.6999969,0.7665939,0.816597,0.8666992,0.9178009,0.9841995,1.049995,1.099998,1.166794,1.216797,1.267593,1.333595,1.383698,1.450897,1.5168,1.583496,1.633499,1.700195,1.750198,1.816795,1.866798,1.917,1.983498,2.033501,2.083794,2.1502,2.217697,2.2836,2.350998,2.417,2.483597,2.5336,2.583794,2.650299,2.700394,2.7509,2.816994,2.8675,2.934296,3.000595,3.067596,3.134399,3.201096,3.266701,3.317101,3.3834,3.433998,3.484299,3.550598,3.617699,3.684395,3.751099,3.817696,3.884399,3.950699,4.016899,4.067299,4.117798,4.184097,4.250496,4.301094,4.367195,4.434196,4.484398,4.550095,4.600296,4.6511,4.717697,4.784393,4.850899,4.917801,4.984299,5.0504,5.101097,5.1511,5.217796,5.283295,5.333496,5.384499,5.450996,5.501198,5.567101,5.617798,5.684494,5.734596,5.801201,5.866997,5.917595,5.967896,6.034599,6.099998,6.150696,6.201294,6.2668,6.318001,6.384598,6.434601,6.501396,6.551399,6.617798,6.667999,6.734795,6.800896,6.851395,6.901398,6.967995,7.034698,7.100899,7.180397,7.248199,7.300697,7.367393,7.434601,7.484795,7.550499,7.6007,7.668098,7.734299,7.800194,7.850899,7.901695,7.967499,8.0177,8.0858,8.135895,8.202293,8.2696,8.335594,8.386299,8.452194,8.503296,8.569794,8.619797,8.685997,8.736397,8.801994,8.8526,8.903,8.968895,9.019196,9.069695,9.136497,9.203094,9.269897,9.336395,9.386597,9.4366,9.5028,9.569,9.619698,9.6698,9.736397,9.802399,9.853096,9.903099,9.968994,10.019,10.0691,10.1363,10.1866,10.2522,10.3031,10.35329,10.42,10.48669,10.5367,10.60329,10.66949,10.73579,10.7866,10.8528,10.9192,10.9692,11.0358,11.0858,11.13589,11.1859,11.2359,11.3027,11.36919,11.4193,11.4701,11.536,11.586,11.65269,11.7201,11.786,11.836,11.90269,11.9693,12.01939,12.0694,12.1194,12.1861,12.2362,12.3027,12.3527,12.40279,12.4694,12.53609,12.5868,12.6529,12.7201,12.77
prac2 Diamonds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
prac2 X Position,0,0.006753504,0.03376753,0.05402804,0.07428855,0.101535,0.1217955,0.142056,0.1690701,0.1825771,0.2095911,0.2298516,0.2433586,0.2703727,0.2838797,0.3041402,0.3176472,0.3446612,0.3649217,0.3784287,0.4054427,0.4189498,0.4392103,0.4594708,0.4797313,0.4999918,0.5202523,0.5472664,0.5607734,0.5810339,0.6012944,0.6215549,0.6418154,0.6553224,0.6823364,0.6958435,0.716104,0.7363645,0.756625,0.783639,0.8038996,0.8241601,0.8511741,0.8646811,0.8849416,0.9052022,0.9187092,0.9389697,0.9592302,0.9794907,0.9997512,1.020012,1.047026,1.067286,1.087547,1.114561,1.128068,1.148328,1.168589,1.188849,1.20911,1.22937,1.256384,1.276645,1.296905,1.323919,1.34418,1.36444,1.384701,1.398208,1.425222,1.438729,1.438729,1.438729,1.438729,1.438729,1.438729,1.438729,1.438729,1.438729,1.438729,1.438729,1.438729,1.438729,1.438729,1.438729,1.438729,1.417678,1.354525,1.291372,1.22822,1.165067,1.122965,1.101914,1.101914,1.101914,1.101914,1.101914,1.101914,1.101914,1.101914,1.101914,1.101914,1.101914,1.101914,1.006428,0.9109427,0.7199715,0.7199715,0.7199715,0.7199715,0.7199715,0.7199715,0.7199715,0.7199715,0.7199715,0.7199715,0.7199715,0.4934624,0.2669532,-0.03505906,-0.3370713,-0.4880774,-0.7900897,-1.016599,-1.243108,-1.469617,-1.54512,-1.54512,-1.54512,-1.54512,-1.54512,-1.54512,-1.54512,-1.54512,-1.890968,-2.063892,-2.323278,-2.669126,-2.928512,-3.187897,-3.447283,-3.620207,-3.966055,-4.138979,-4.484827,-4.657751,-4.917137,-5.176522,-5.349446,-5.695294,-5.868218,-6.127604,-6.38699,-6.646376,-6.992223,-7.251609,-7.510995,-7.683919,-7.943305,-8.289153,-8.462077,-8.721462,-8.980848,-9.240234,-9.49962,-9.672544,-10.01839,-10.19132,-10.4507,-10.71009,-10.96947,-11.22886,-11.40178,-11.66117,-11.92056,-12.2664,-12.43933,-12.69871,-13.04456,-13.30395,-13.56333,-13.56333,-13.56333,-13.56333,-13.56333,-13.56333,-13.56333,-13.56333,-13.56333,-13.56333,-13.56333,-13.56333,-13.56333,-13.56333,-13.56333,-13.56333,-13.66974,-13.88256,-13.88256,-13.88256,-13.88256,-13.88256,-14.09538,-14.3082,-14.73384,-14.94666,-15.26589,-15.58512,-15.79794,-16.22358,-16.54281,-16.86204,-17.18127,-17.5005,-17.81973
prac2 Z Position,-100,-99.86016,-99.30081,-98.8813,-98.46179,-97.90712,-97.48761,-97.0681,-96.50875,-96.22907,-95.66973,-95.25021,-94.97054,-94.41119,-94.13152,-93.71201,-93.43233,-92.87299,-92.45348,-92.17381,-91.61446,-91.33478,-90.91527,-90.49576,-90.07625,-89.65674,-89.23723,-88.67788,-88.3982,-87.97869,-87.55918,-87.13967,-86.72016,-86.44048,-85.88113,-85.60146,-85.18195,-84.76244,-84.34293,-83.78358,-83.36407,-82.94456,-82.38521,-82.10554,-81.68603,-81.26652,-80.98684,-80.56733,-80.14782,-79.72831,-79.3088,-78.88928,-78.32994,-77.91042,-77.49091,-76.93156,-76.65189,-76.23238,-75.81287,-75.39336,-74.97385,-74.55434,-73.99499,-73.57548,-73.15597,-72.59662,-72.17711,-71.7576,-71.33809,-71.05841,-70.49906,-70.21939,-70.21939,-70.21939,-70.21939,-70.21939,-70.21939,-70.21939,-70.21939,-70.21939,-70.21939,-70.21939,-70.21939,-70.21939,-70.21939,-70.21939,-70.21939,-70.08099,-69.66576,-69.25053,-68.83531,-68.42008,-68.14326,-68.00486,-68.00486,-68.00486,-68.00486,-68.00486,-68.00486,-68.00486,-68.00486,-68.00486,-68.00486,-68.00486,-68.00486,-67.74165,-67.47842,-66.952,-66.952,-66.952,-66.952,-66.952,-66.952,-66.952,-66.952,-66.952,-66.952,-66.952,-66.59831,-66.24462,-65.77304,-65.30146,-65.06567,-64.59409,-64.2404,-63.88672,-63.53304,-63.41514,-63.41514,-63.41514,-63.41514,-63.41514,-63.41514,-63.41514,-63.41514,-62.9747,-62.75447,-62.42414,-61.9837,-61.65337,-61.32304,-60.99271,-60.77248,-60.33204,-60.11182,-59.67138,-59.45116,-59.12083,-58.7905,-58.57027,-58.12983,-57.90961,-57.57928,-57.24895,-56.91862,-56.47818,-56.14784,-55.81751,-55.59729,-55.26696,-54.82652,-54.6063,-54.27596,-53.94563,-53.6153,-53.28497,-53.06475,-52.62431,-52.40408,-52.07375,-51.74342,-51.41309,-51.08276,-50.86254,-50.5322,-50.20187,-49.76143,-49.54121,-49.21088,-48.77044,-48.44011,-48.10977,-48.10977,-48.10977,-48.10977,-48.10977,-48.10977,-48.10977,-48.10977,-48.10977,-48.10977,-48.10977,-48.10977,-48.10977,-48.10977,-48.10977,-48.10977,-48.0188,-47.83684,-47.83684,-47.83684,-47.83684,-47.83684,-47.65488,-47.47293,-47.10902,-46.92707,-46.65413,-46.3812,-46.19925,-45.83533,-45.5624,-45.28947,-45.01654,-44.74361,-44.47067
prac2 Camera Angle,0,2.764982,2.764982,2.764982,2.764982,2.764982,2.764982,2.764982,2.764982,2.764982,2.764982,2.764982,2.764982,2.764982,2.764982,2.764982,2.764982,2.764982,2.764982,2.764982,2.764982,2.764982,2.764982,2.764982,2.764982,2.764982,2.764982,2.764982,2.764982,2.764982,2.764982,2.764982,2.764982,2.764982,2.764982,2.764982,2.764982,2.764982,2.764982,2.764982,2.764982,2.764982,2.764982,2.764982,2.764982,2.764982,2.764982,2.764982,2.764982,2.764982,2.764982,2.764982,2.764982,2.764982,2.764982,2.764982,2.764982,2.764982,2.764982,2.764982,2.764982,2.764982,2.764982,2.764982,2.764982,2.764982,2.764982,2.764982,2.764982,2.764982,2.764982,2.764982,2.764982,2.764982,2.764982,2.764982,2.764982,2.764982,2.764982,2.764982,2.249982,0.3999823,357.213,352.691,351.352,351.352,351.352,351.352,351.352,351.352,351.352,351.352,351.352,351.352,351.352,351.352,351.352,350.5265,348.3705,345.883,342.639,340.061,340.061,340.061,340.061,340.061,340.061,340.061,340.061,340.061,340.061,339.2395,337.748,334.594,330.1055,327.3635,327.3635,327.3635,327.3635,327.3635,327.3635,327.3635,327.3635,327.3635,327.3635,327.3635,327.3635,327.3635,327.3635,327.2795,326.112,324.3615,321.86,321.86,321.86,321.86,321.86,321.86,321.86,321.86,321.86,321.86,321.86,321.86,321.86,321.86,321.86,321.86,321.86,321.86,321.86,321.86,321.86,321.86,321.86,321.86,321.86,321.86,321.86,321.86,321.86,321.86,321.86,321.86,321.86,321.86,321.86,321.86,321.86,321.86,321.86,321.86,321.86,321.86,321.86,321.86,321.86,321.86,321.86,321.86,321.86,321.86,321.86,321.0235,319.5285,316.368,313.118,310.5295,310.5295,310.5295,310.5295,310.5295,310.5295,310.5295,310.5295,310.5295,310.5295,310.5295,310.5295,310.5295,310.5295,310.5295,310.5295,310.5295,310.5295,310.5295,310.5295,310.5295,310.5295,310.5295,310.5295,310.5295,310.5295,310.5295,310.5295,310.5295
prac2 Start Time,9/19/2021 5:17:33 PM
prac2 End Time,9/19/2021 5:17:53 PM

prac3 Time,0,0,0.06730652,0.1339035,0.2004013,0.2505035,0.315506,0.3660049,0.4166031,0.4672012,0.5172043,0.5673065,0.633606,0.6837006,0.7338028,0.800705,0.866806,0.9174042,0.9841995,1.0494,1.100403,1.1521,1.218605,1.268806,1.335205,1.401207,1.468704,1.535202,1.600906,1.651901,1.702003,1.752106,1.818703,1.868805,1.935303,2.001205,2.052002,2.102005,2.168205,2.218704,2.285301,2.351303,2.4021,2.452202,2.517906,2.584503,2.635506,2.702202,2.767906,2.818802,2.869003,2.934601,2.985504,3.035706,3.101303,3.152405,3.218903,3.2855,3.335602,3.402306,3.469002,3.535706,3.6026,3.668106,3.734802,3.7855,3.835701,3.901505,3.9683,4.034904,4.101601,4.151604,4.201607,4.2519,4.3181,4.368202,4.418304,4.485703,4.535706,4.6017,4.651703,4.701706,4.768402,4.8349,4.901604,4.951805,5.002502,5.068405,5.1185,5.185806,5.251701,5.301704,5.368401,5.435104,5.501701,5.551704,5.602005,5.652405,5.718605,5.7687,5.8358,5.901901,5.9524,6.002502,6.068802,6.119102,6.169106,6.235405,6.285805,6.352203,6.402405,6.469101,6.535202,6.585907,6.652206,6.7024,6.7686,6.819107,6.869202,6.9356,7.002502,7.068207,7.119202,7.185104,7.235603,7.3022,7.352501,7.402504,7.452507,7.519005,7.569305,7.635704,7.702003,7.752502,7.802505,7.869102,7.919205,7.986305,8.052406,8.118805,8.1689,8.234901,8.285904,8.352104,8.402603,8.452606,8.502701,8.552704,8.602707,8.669106,8.736,8.802704,8.852707,8.919304,8.984703,9.036003,9.086105,9.152702,9.218102,9.269302,9.319405,9.385201,9.435303,9.486107,9.536201,9.586205,9.652405,9.702606,9.752907,9.819107,9.869301,9.919502,9.969604,10.0353,10.1025,10.1685,10.219,10.26971,10.3363,10.4025,10.45251,10.51981,10.5865,10.6519,10.703,10.76981,10.8365,10.88651,10.95261,11.0033,11.0699,11.12,11.17181,11.2378,11.2878,11.33791,11.4044,11.45441,11.5045,11.57111,11.6378,11.68781,11.7545,11.8045,11.8712,11.9379,12.0045,12.0545,12.1212,12.1712,12.237,12.2878,12.33791,12.4045,12.45451,12.5046,12.57121,12.6371,12.6879,12.7546,12.8214,12.8878,12.9538,13.0205,13.0706,13.1213,13.1713,13.22131,13.2871,13.3371,13.4039,13.4539,13.50391,13.5713,13.6376,13.7039,13.75391,13.8048,13.87061,13.9373,13.98811,14.054,14.1041,14.1549,14.2207,14.2715,14.3372,14.38741,14.454,14.5041,14.5707,14.6213,14.6875,14.7384,14.80421,14.8708,14.92091,14.9875,15.03751,15.08801,15.1548,15.2209,15.28761,15.3542,15.42091,15.4876,15.5541,15.6044,15.6711,15.7378,15.7878,15.8549,15.9216,15.9878,16.0378,16.08781,16.1545,16.20451,16.25491,16.3213,16.3879,16.4379,16.4882,16.5383,16.60461,16.65501,16.72131,16.7714,16.8216,16.8879,16.9379,17.0047,17.0717,17.138,17.1882,17.2383,17.28841,17.35471,17.4048,17.4711,17.5215,17.5715,17.6216,17.6717,17.7383,17.8049,17.8549,17.9217,17.9717,18.0381,18.1045,18.1547,18.2051,18.2551,18.3213,18.3718,18.4384,18.505,18.5718,18.6218,18.68771,18.7385,18.78851,18.855,18.90511,18.9718,19.03851,19.1052,19.172,19.2386,19.2886,19.33871,19.4047,19.455,19.5053,19.5717,19.6218,19.68871,19.7553,19.82211,19.8888,19.95531,20.0054,20.07201,20.139,20.2039,20.25401,20.3056,20.3716,20.438,20.4884,20.5388,20.589,20.6553,20.72231,20.78851,20.85561,20.9221,20.98891,21.05521,21.12241,21.1889,21.2395,21.28951,21.3561,21.40611,21.4736,21.54031,21.6068,21.65681,21.7229,21.78931,21.8402,21.89021,21.9403,21.9903,22.0569,22.107,22.17371,22.2403,22.29041,22.357,22.4071,22.4726,22.52271,22.5737,22.6237,22.67381,22.7396,22.80621,22.8563,22.9063,22.957,23.0071,23.07291,23.1396,23.18961,23.2404,23.29041,23.3405,23.4063,23.45641,23.5229,23.57301,23.6397,23.6897,23.7398,23.7898,23.83981,23.9072,23.97311,24.0397,24.08981,24.1399,24.20631,24.2564,24.3064,24.35651,24.4073,24.47321,24.5406,24.60661,24.6732,24.7233,24.7899,24.8399,24.8908,24.9566,25.00661,25.0732,25.12331,25.1735,25.24001,25.2901,25.3567,25.4074,25.47401,25.54,25.5902,25.6403,25.70731,25.773,25.8236,25.874,25.9407,25.99081,26.0569,26.1237,26.174,26.22401,26.2907,26.34071,26.40701,26.47401,26.5407,26.59071,26.6571,26.70741,26.7737,26.8242,26.8904,26.94051,27.007,27.0575,27.12421,27.1907,27.24081,27.3074,27.3739,27.4241,27.49091,27.5575,27.62421,27.6907,27.74091,27.8075,27.8741,27.9242,27.97421,28.0408,28.09081,28.1409,28.2075,28.2742,28.3242,28.3898,28.4408,28.49091,28.5576,28.62431,28.6902,28.74091,28.791,28.841,28.9076,28.9743,29.0409
prac3 Diamonds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
prac3 X Position,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03528972,0.1058691,0.2470281,0.352897,0.4587662,0.5646353,0.6705046,0.7763736,0.8822427,0.9881118,1.058691,1.16456,1.270429,1.341008,1.482168,1.588037,1.693904,1.764484,1.870353,1.976222,2.082092,2.22325,2.32912,2.399699,2.399699,2.399699,2.399699,2.399699,2.399699,2.399699,2.399699,2.399699,2.399699,2.399699,2.399699,2.399699,2.399699,2.399699,2.399699,2.399699,2.399699,2.399699,2.399699,2.399699,2.399699,2.399699,2.399699,2.399699,2.399699,2.399699,2.399699,2.399699,2.399699,2.399699,2.399699,2.399699,2.399699,2.399699,2.399699,2.399699,2.399699,2.399699,2.399699,2.399699,2.399699,2.399699,2.399699,2.399699,2.399699,2.399699,2.399699,2.399699,2.399699,2.399699,2.399699,2.399699,2.399699,2.399699,2.399699,2.399699,2.399699,2.399699,2.399699,2.399699,2.399699,2.399699,2.399699,2.399699,2.399699,2.399699,2.399699,2.399699,2.399699,2.399699,2.399699,2.399699,2.399699,2.399699,2.399699,2.399699,2.399699,2.399699,2.399699,2.399699,2.399699,2.399699,2.399699,2.399699,2.399699,2.399699,2.399699,2.399699,2.399699,2.399699,2.399699,2.399699,2.868499,3.220098,3.571697,3.923297,4.157697,4.392097,4.392097,4.392097,4.392097,4.392097,4.392097,4.392097,4.392097,4.392097,4.392097,4.392097,4.392097,4.392097,4.392097,4.392097,4.392097,4.392097,4.392097,4.392097,4.392097,4.392097,4.392097,4.392097,4.392097,4.392097,4.392097,4.392097,4.392097,4.392097,4.392097,4.392097,4.392097,4.392097,4.392097,4.392097,4.392097,4.392097,4.392097,4.392097,4.392097,4.392097,4.392097,4.392097,4.392097,4.392097,4.392097,4.392097,4.392097,4.486905,4.77133,4.960948,5.245373,5.529799,5.814224,6.003841,6.003841,6.003841,6.003841,6.003841,6.003841,6.003841,6.003841,6.003841,6.003841,6.003841,6.003841,6.003841,6.003841,6.003841,6.003841,6.003841,6.003841,6.003841,6.003841,6.003841,6.003841,6.003841,6.003841,6.003841,6.003841,6.003841,6.003841,6.003841,6.003841,6.003841,6.003841,6.003841,6.003841,6.003841,6.003841,6.003841,6.003841,6.003841,6.003841,6.003841,6.003841,6.003841,6.003841,6.003841,6.003841,6.003841,5.729251,5.454662,5.088543,4.905484,4.539365,4.264775,3.990186,3.715597,3.532537,3.166418,2.891829,2.70877,2.43418,2.251121,2.251121,2.251121,2.251121,2.251121,2.251121,2.251121,2.251121,2.251121,2.251121,2.251121,2.251121,2.251121,2.251121,2.251121,2.251121,2.251121,2.251121,2.251121,2.251121,2.251121,2.251121,2.251121,2.251121,2.251121,2.251121,2.251121,2.251121,2.251121,2.251121,2.000165,1.498254,1.247299,0.8708653,0.6199098,0.2434764,-0.1329569,-0.5093902,-0.8858235,-1.136779,-1.513212,-1.764168,-2.266079,-2.642512,-2.893468,-3.269901,-3.646335,-3.89729,-4.273724,-4.650157,-5.02659,-5.403024,-5.528502,-5.528502,-5.528502,-5.528502,-5.528502,-5.528502,-5.528502,-5.641268,-5.641268,-5.641268,-5.641268,-5.641268,-5.641268,-5.641268,-5.641268,-5.641268,-5.641268,-5.641268,-5.641268,-5.641268,-5.641268,-5.641268,-5.672686,-5.666038,-5.666038,-5.666038,-5.666038,-5.666038,-5.666038,-5.666038,-5.691159,-5.716281,-5.766524,-5.804207,-5.841889,-5.85445,-5.85445,-5.85445,-5.85445,-5.85445,-5.85445,-5.85445,-5.85445,-5.85445,-5.85445,-5.85445,-5.85445,-5.85445,-5.85445,-5.85445,-5.85445,-5.85445,-5.85445,-5.85445,-5.85445,-5.85445,-5.85445,-5.85445,-5.85445,-5.85445,-5.85445,-5.85445,-5.85445,-5.85445,-5.85445,-5.85445,-5.85445,-5.85445,-5.85445,-5.85445,-5.85445,-5.85445,-5.85445,-5.85445,-5.85445,-5.85445,-5.85445,-5.85445,-5.85445,-5.85445,-5.85445,-5.85445,-5.85445,-5.85445,-5.85445,-5.85445,-5.85445,-5.85445,-5.85445,-5.85445,-5.453861,-4.919743,-4.652684
